17372.745 -0.5894 -0.3799 -5.1208 -0.6969 -1.1349 -1.2801
17372.796 -0.5938 -0.3799 -5.1348 -0.7094 -1.1489 -1.2850
17372.865 -0.6030 -0.3896 -5.1487 -0.7119 -1.1481 -1.2932
17372.906 -0.6221 -0.3848 -5.1382 -0.7130 -1.1525 -1.2915
17372.958 -0.6274 -0.3779 -5.1501 -0.7041 -1.1641 -1.2969
17373.011 -0.6357 -0.3750 -5.1719 -0.7099 -1.1580 -1.2984
17373.054 -0.6353 -0.3652 -5.1917 -0.7053 -1.1629 -1.2962
17373.117 -0.6377 -0.3643 -5.1919 -0.6987 -1.1788 -1.3015
17373.161 -0.6333 -0.3604 -5.2058 -0.6998 -1.1871 -1.3021
17373.233 -0.6436 -0.3574 -5.2236 -0.7075 -1.2015 -1.2951
17373.276 -0.6440 -0.3486 -5.2493 -0.7038 -1.2017 -1.3000
17373.318 -0.6455 -0.3457 -5.2612 -0.7001 -1.2066 -1.3025
17373.378 -0.6519 -0.3457 -5.2644 -0.6988 -1.2043 -1.2969
17373.421 -0.6504 -0.3418 -5.2705 -0.6975 -1.2173 -1.2976
17373.473 -0.6636 -0.3496 -5.2688 -0.6953 -1.2132 -1.3005
17373.542 -0.6504 -0.3457 -5.2769 -0.7021 -1.2143 -1.3126
17373.595 -0.6528 -0.3516 -5.2693 -0.7060 -1.2120 -1.2979
17373.629 -0.6514 -0.3564 -5.2793 -0.7147 -1.2222 -1.3100
17373.691 -0.6489 -0.3545 -5.2932 -0.7053 -1.2275 -1.3111
17373.753 -0.6523 -0.3613 -5.3101 -0.6988 -1.2301 -1.3122
17373.794 -0.6597 -0.3584 -5.3171 -0.7099 -1.2488 -1.3066
17373.845 -0.6582 -0.3594 -5.3447 -0.7004 -1.2585 -1.3177
17373.896 -0.6519 -0.3613 -5.3567 -0.6891 -1.2615 -1.3154
17373.947 -0.6563 -0.3721 -5.3921 -0.6892 -1.2621 -1.3098
17373.996 -0.6548 -0.3809 -5.3953 -0.6884 -1.2646 -1.3133
17374.067 -0.6523 -0.3789 -5.3984 -0.6923 -1.2542 -1.3144
17374.11 -0.6313 -0.3867 -5.4192 -0.6748 -1.2510 -1.3255
17374.161 -0.6279 -0.3945 -5.4468 -0.6716 -1.2431 -1.3337
17374.212 -0.6138 -0.3916 -5.4548 -0.6708 -1.2504 -1.3415
17374.264 -0.6152 -0.3906 -5.4658 -0.6771 -1.2529 -1.3330
17374.316 -0.6274 -0.3828 -5.4651 -0.6724 -1.2420 -1.3375
17374.365 -0.6162 -0.3809 -5.4761 -0.6826 -1.2417 -1.3347
17374.416 -0.6157 -0.3857 -5.4636 -0.6903 -1.2480 -1.3344
17374.467 -0.6143 -0.3877 -5.4844 -0.6804 -1.2529 -1.3369
17374.518 -0.6187 -0.3975 -5.4944 -0.6882 -1.2502 -1.3409
17374.587 -0.6221 -0.3848 -5.5083 -0.6864 -1.2542 -1.3396
17374.631 -0.6274 -0.3867 -5.4998 -0.6861 -1.2529 -1.3392
17374.682 -0.6250 -0.3955 -5.5264 -0.6809 -1.2473 -1.3408
17374.733 -0.6138 -0.3857 -5.5256 -0.6811 -1.2455 -1.3385
17374.78 -0.6123 -0.3906 -5.5396 -0.6926 -1.2509 -1.3320
17374.838 -0.6177 -0.3926 -5.5535 -0.6856 -1.2505 -1.3278
17374.882 -0.6133 -0.3896 -5.5527 -0.6752 -1.2559 -1.3217
17374.943 -0.6147 -0.4131 -5.5598 -0.6820 -1.2513 -1.3343
17374.994 -0.6211 -0.4170 -5.5698 -0.6769 -1.2524 -1.3358
17375.047 -0.6265 -0.4180 -5.5740 -0.6832 -1.2516 -1.3255
17375.113 -0.6357 -0.4160 -5.5742 -0.6757 -1.2612 -1.3394
17375.148 -0.6333 -0.4072 -5.5549 -0.6735 -1.2537 -1.3353
17375.212 -0.6494 -0.3955 -5.5435 -0.6712 -1.2634 -1.3392
17375.254 -0.6362 -0.3818 -5.5535 -0.6713 -1.2645 -1.3551
17375.303 -0.6318 -0.3818 -5.5547 -0.6643 -1.2699 -1.3462
17375.356 -0.6255 -0.3760 -5.5725 -0.6644 -1.2662 -1.3558
17375.407 -0.6338 -0.3740 -5.5864 -0.6598 -1.2768 -1.3588
17375.479 -0.6343 -0.3789 -5.5955 -0.6580 -1.2918 -1.3733
17375.52 -0.6387 -0.3945 -5.6025 -0.6448 -1.2943 -1.3810
17375.563 -0.6401 -0.3984 -5.6174 -0.6425 -1.2920 -1.3888
17375.631 -0.6406 -0.3975 -5.6216 -0.6474 -1.2941 -1.3866
17375.672 -0.6421 -0.4033 -5.6150 -0.6494 -1.2894 -1.3891
17375.723 -0.6484 -0.4102 -5.6221 -0.6519 -1.2905 -1.3868
17375.774 -0.6538 -0.4014 -5.6165 -0.6430 -1.2950 -1.3841
17375.825 -0.6602 -0.3994 -5.6265 -0.6469 -1.2908 -1.3780
17375.874 -0.6587 -0.4023 -5.6443 -0.6432 -1.2957 -1.3796
17375.945 -0.6602 -0.4082 -5.6680 -0.6424 -1.2901 -1.3845
17375.986 -0.6548 -0.3975 -5.6682 -0.6449 -1.2898 -1.3827
17376.038 -0.6523 -0.4043 -5.6929 -0.6450 -1.2947 -1.3914
17376.089 -0.6440 -0.3975 -5.7000 -0.6375 -1.3005 -1.3825
17376.138 -0.6328 -0.4004 -5.6992 -0.6486 -1.2959 -1.3759
17376.191 -0.6362 -0.4053 -5.7180 -0.6607 -1.3037 -1.3765
17376.242 -0.6416 -0.3984 -5.7417 -0.6527 -1.3186 -1.3819
17376.315 -0.6528 -0.4141 -5.7576 -0.6480 -1.3187 -1.3892
17376.356 -0.6318 -0.4287 -5.7920 -0.6348 -1.3222 -1.3994
17376.416 -0.6206 -0.4346 -5.8254 -0.6407 -1.3166 -1.4038
17376.459 -0.6289 -0.4521 -5.8169 -0.6394 -1.3210 -1.4039
17376.51 -0.6177 -0.4609 -5.8279 -0.6457 -1.3207 -1.4069
17376.574 -0.6143 -0.4541 -5.8447 -0.6496 -1.3194 -1.4109
17376.615 -0.6030 -0.4619 -5.8450 -0.6588 -1.3195 -1.4143
17376.669 -0.5977 -0.4688 -5.8667 -0.6499 -1.3235 -1.4164
17376.731 -0.6108 -0.4697 -5.8689 -0.6457 -1.3246 -1.4217
17376.772 -0.6211 -0.4648 -5.8691 -0.6358 -1.3190 -1.4376
17376.823 -0.6157 -0.4639 -5.8713 -0.6345 -1.3086 -1.4468
17376.873 -0.6299 -0.4648 -5.8706 -0.6298 -1.3107 -1.4470
17376.925 -0.6196 -0.4746 -5.8845 -0.6371 -1.3141 -1.4571
17376.976 -0.6279 -0.4785 -5.9102 -0.6358 -1.3176 -1.4544
17377.027 -0.6274 -0.4873 -5.9270 -0.6412 -1.3144 -1.4469
17377.097 -0.6328 -0.4854 -5.9429 -0.6537 -1.3155 -1.4484
17377.14 -0.6245 -0.4902 -5.9675 -0.6600 -1.3185 -1.4562
17377.181 -0.6289 -0.4805 -5.9902 -0.6544 -1.3253 -1.4640
17377.244 -0.6128 -0.4756 -5.9866 -0.6589 -1.3202 -1.4655
17377.305 -0.6191 -0.4727 -6.0200 -0.6523 -1.3122 -1.4866
17377.347 -0.6206 -0.4795 -6.0144 -0.6596 -1.3057 -1.4925
17377.391 -0.6230 -0.4795 -6.0254 -0.6635 -1.3134 -1.5027
17377.452 -0.6255 -0.4766 -6.0022 -0.6670 -1.3121 -1.5033
17377.494 -0.6143 -0.4854 -5.9917 -0.6681 -1.3094 -1.5005
17377.564 -0.6118 -0.4863 -5.9998 -0.6663 -1.2981 -1.5064
17377.606 -0.6221 -0.4854 -5.9844 -0.6612 -1.2987 -1.5199
17377.657 -0.6265 -0.4941 -5.9885 -0.6603 -1.2903 -1.5224
17377.71 -0.6357 -0.4883 -5.9907 -0.6562 -1.2952 -1.5158
17377.773 -0.6392 -0.4824 -5.9939 -0.6558 -1.2982 -1.5212
17377.81 -0.6328 -0.4805 -6.0117 -0.6493 -1.2935 -1.5314
17377.862 -0.6353 -0.4775 -6.0012 -0.6546 -1.2918 -1.5258
17377.914 -0.6270 -0.4658 -5.9829 -0.6676 -1.2900 -1.5192
17377.986 -0.6245 -0.4619 -5.9763 -0.6587 -1.2873 -1.5256
17378.027 -0.6172 -0.4512 -5.9463 -0.6660 -1.2778 -1.5314
17378.078 -0.6313 -0.4600 -5.9456 -0.6704 -1.2770 -1.5344
17378.139 -0.6240 -0.4521 -5.9419 -0.6653 -1.2781 -1.5245
17378.183 -0.6372 -0.4453 -5.9490 -0.6702 -1.2825 -1.5251
17378.231 -0.6436 -0.4307 -5.9482 -0.6607 -1.2746 -1.5157
17378.285 -0.6567 -0.4307 -5.9348 -0.6671 -1.2742 -1.5192
17378.333 -0.6572 -0.4316 -5.9351 -0.6786 -1.2801 -1.5284
17378.385 -0.6470 -0.4355 -5.9392 -0.6850 -1.2740 -1.5414
17378.434 -0.6465 -0.4414 -5.9160 -0.6841 -1.2732 -1.5372
17378.506 -0.6509 -0.4551 -5.9309 -0.6862 -1.2800 -1.5297
17378.546 -0.6572 -0.4619 -5.9321 -0.6977 -1.2892 -1.5313
17378.6 -0.6646 -0.4453 -5.9451 -0.6993 -1.2955 -1.5376
17378.665 -0.6553 -0.4326 -5.9268 -0.7013 -1.3043 -1.5506
17378.708 -0.6489 -0.4297 -5.9163 -0.7096 -1.3082 -1.5489
17378.751 -0.6484 -0.4219 -5.9312 -0.7035 -1.3103 -1.5624
17378.823 -0.6421 -0.4199 -5.9275 -0.6898 -1.3195 -1.5658
17378.865 -0.6494 -0.4326 -5.9189 -0.6866 -1.3206 -1.5741
17378.909 -0.6479 -0.4463 -5.9211 -0.6943 -1.3274 -1.5699
17378.96 -0.6660 -0.4590 -5.9399 -0.6921 -1.3261 -1.5786
17379.013 -0.6636 -0.4688 -5.9304 -0.6955 -1.3205 -1.5869
17379.062 -0.6660 -0.4658 -5.9238 -0.6952 -1.3244 -1.5903
17379.129 -0.6704 -0.4717 -5.9358 -0.6962 -1.3222 -1.5909
17379.171 -0.6543 -0.4609 -5.9292 -0.7016 -1.3276 -1.5896
17379.225 -0.6587 -0.4600 -5.9421 -0.7060 -1.3267 -1.5855
17379.276 -0.6777 -0.4727 -5.9238 -0.7124 -1.3331 -1.5918
17379.327 -0.6851 -0.4785 -5.8879 -0.7010 -1.3351 -1.5857
17379.377 -0.7002 -0.4688 -5.8892 -0.6926 -1.3381 -1.5911
17379.43 -0.6968 -0.4570 -5.9089 -0.6908 -1.3445 -1.5936
17379.482 -0.6855 -0.4590 -5.8916 -0.6976 -1.3503 -1.6033
17379.551 -0.6743 -0.4619 -5.8899 -0.6968 -1.3562 -1.6001
17379.592 -0.6709 -0.4521 -5.8940 -0.6993 -1.3587 -1.6055
17379.64 -0.6724 -0.4551 -5.8943 -0.6860 -1.3574 -1.6051
17379.705 -0.6865 -0.4541 -5.8760 -0.6795 -1.3513 -1.5986
17379.75 -0.6899 -0.4551 -5.8762 -0.6753 -1.3481 -1.6159
17379.798 -0.6963 -0.4619 -5.8394 -0.6773 -1.3549 -1.6041
17379.85 -0.6938 -0.4639 -5.8533 -0.6732 -1.3489 -1.6104
17379.901 -0.7070 -0.4648 -5.8545 -0.6795 -1.3509 -1.6120
17379.952 -0.7144 -0.4502 -5.8372 -0.6787 -1.3501 -1.6126
17380.005 -0.7266 -0.4561 -5.8315 -0.6812 -1.3440 -1.6108
17380.056 -0.7280 -0.4639 -5.8425 -0.6827 -1.3466 -1.6143
17380.109 -0.7295 -0.4648 -5.8389 -0.6886 -1.3348 -1.6154
17380.16 -0.7163 -0.4697 -5.8401 -0.6897 -1.3344 -1.5983
17380.213 -0.7217 -0.4590 -5.8521 -0.6855 -1.3260 -1.6204
17380.264 -0.7192 -0.4561 -5.8318 -0.6909 -1.3261 -1.6234
17380.314 -0.7188 -0.4492 -5.8652 -0.6934 -1.3324 -1.6274
17380.367 -0.7212 -0.4365 -5.8743 -0.6954 -1.3268 -1.6232
17380.438 -0.7285 -0.4521 -5.8511 -0.6850 -1.3227 -1.6229
17380.479 -0.7231 -0.4541 -5.8289 -0.6847 -1.3190 -1.6258
17380.531 -0.7129 -0.4561 -5.8398 -0.6795 -1.3177 -1.6250
17380.593 -0.7192 -0.4551 -5.8235 -0.6768 -1.3150 -1.6247
17380.633 -0.7148 -0.4658 -5.8237 -0.6726 -1.3080 -1.6262
17380.686 -0.7183 -0.4619 -5.8093 -0.6675 -1.3095 -1.6240
17380.738 -0.7275 -0.4717 -5.7803 -0.6753 -1.3159 -1.6251
17380.787 -0.7163 -0.4717 -5.7883 -0.6678 -1.3241 -1.6367
17380.845 -0.7275 -0.4678 -5.7710 -0.6703 -1.3219 -1.6253
17380.891 -0.7163 -0.4658 -5.7664 -0.6823 -1.3234 -1.6274
17380.953 -0.7207 -0.4629 -5.7354 -0.6815 -1.3169 -1.6394
17380.996 -0.7241 -0.4707 -5.7073 -0.6854 -1.3151 -1.6367
17381.045 -0.7295 -0.4609 -5.7212 -0.6870 -1.3152 -1.6383
17381.106 -0.7378 -0.4600 -5.7058 -0.6828 -1.3225 -1.6417
17381.169 -0.7461 -0.4521 -5.6982 -0.6729 -1.3270 -1.6338
17381.211 -0.7583 -0.4395 -5.6946 -0.6692 -1.3362 -1.6501
17381.263 -0.7598 -0.4229 -5.7007 -0.6756 -1.3353 -1.6555
17381.326 -0.7642 -0.4229 -5.6843 -0.6857 -1.3503 -1.6690
17381.369 -0.7617 -0.4131 -5.6611 -0.6820 -1.3576 -1.6696
17381.41 -0.7573 -0.4131 -5.6731 -0.6874 -1.3505 -1.6669
17381.472 -0.7705 -0.3994 -5.6772 -0.6832 -1.3588 -1.6436
17381.524 -0.7798 -0.3838 -5.6609 -0.6881 -1.3637 -1.6433
17381.576 -0.7793 -0.3828 -5.6455 -0.6768 -1.3805 -1.6525
17381.625 -0.7808 -0.3867 -5.6467 -0.6721 -1.3802 -1.6597
17381.677 -0.7900 -0.3760 -5.6431 -0.6723 -1.3708 -1.6489
17381.728 -0.7651 -0.3779 -5.6414 -0.6752 -1.3699 -1.6505
17381.777 -0.7568 -0.3691 -5.5996 -0.6768 -1.3644 -1.6554
17381.851 -0.7651 -0.3740 -5.5989 -0.6712 -1.3664 -1.6550
17381.894 -0.7480 -0.3750 -5.6196 -0.6704 -1.3603 -1.6542
17381.935 -0.7476 -0.3652 -5.5974 -0.6662 -1.3590 -1.6534
17381.988 -0.7402 -0.3613 -5.5869 -0.6611 -1.3644 -1.6545
17382.061 -0.7329 -0.3633 -5.6096 -0.6540 -1.3708 -1.6575
17382.091 -0.7432 -0.3564 -5.5981 -0.6570 -1.3785 -1.6609
17382.154 -0.7563 -0.3633 -5.5779 -0.6552 -1.3796 -1.6515
17382.198 -0.7598 -0.3672 -5.5557 -0.6563 -1.3778 -1.6531
17382.248 -0.7515 -0.3740 -5.5374 -0.6645 -1.3932 -1.6561
17382.298 -0.7354 -0.3926 -5.5493 -0.6618 -1.3977 -1.6614
17382.371 -0.7456 -0.3809 -5.5115 -0.6514 -1.4011 -1.6659
17382.412 -0.7393 -0.3662 -5.5234 -0.6430 -1.4132 -1.6627
17382.463 -0.7319 -0.3643 -5.4875 -0.6431 -1.4205 -1.6504
17382.517 -0.7246 -0.3691 -5.4839 -0.6427 -1.4187 -1.6534
17382.565 -0.7231 -0.3711 -5.4978 -0.6362 -1.4112 -1.6549
17382.616 -0.7168 -0.3711 -5.4951 -0.6330 -1.4109 -1.6536
17382.668 -0.7290 -0.3623 -5.4866 -0.6293 -1.4158 -1.6585
17382.737 -0.7412 -0.3721 -5.4907 -0.6342 -1.4279 -1.6467
17382.778 -0.7495 -0.3633 -5.4763 -0.6338 -1.4309 -1.6521
17382.822 -0.7656 -0.3564 -5.4727 -0.6316 -1.4396 -1.6542
17382.887 -0.7632 -0.3438 -5.4719 -0.6264 -1.4388 -1.6533
17382.928 -0.7646 -0.3340 -5.4634 -0.6256 -1.4413 -1.6478
17382.999 -0.7661 -0.3301 -5.4519 -0.6291 -1.4467 -1.6512
17383.041 -0.7666 -0.3408 -5.4502 -0.6392 -1.4487 -1.6452
17383.087 -0.7593 -0.3359 -5.4475 -0.6379 -1.4555 -1.6481
17383.138 -0.7617 -0.3389 -5.4458 -0.6414 -1.4590 -1.6368
17383.192 -0.7632 -0.3350 -5.4470 -0.6353 -1.4639 -1.6327
17383.242 -0.7725 -0.3438 -5.4678 -0.6273 -1.4750 -1.6438
17383.293 -0.7690 -0.3457 -5.4631 -0.6346 -1.4723 -1.6382
17383.345 -0.7617 -0.3486 -5.4331 -0.6318 -1.4748 -1.6335
17383.397 -0.7700 -0.3555 -5.4314 -0.6229 -1.4702 -1.6284
17383.468 -0.7695 -0.3555 -5.4307 -0.6192 -1.4674 -1.6352
17383.508 -0.7915 -0.3438 -5.4368 -0.6289 -1.4642 -1.6334
17383.559 -0.7803 -0.3516 -5.4136 -0.6362 -1.4467 -1.6364
17383.612 -0.7808 -0.3535 -5.4226 -0.6301 -1.4526 -1.6366
17383.663 -0.7754 -0.3535 -5.4287 -0.6307 -1.4551 -1.6424
17383.716 -0.7739 -0.3525 -5.4153 -0.6399 -1.4552 -1.6473
17383.773 -0.7803 -0.3447 -5.4204 -0.6300 -1.4501 -1.6460
17383.833 -0.7769 -0.3447 -5.4109 -0.6320 -1.4522 -1.6509
17383.867 -0.7881 -0.3486 -5.4326 -0.6331 -1.4547 -1.6539
17383.928 -0.7876 -0.3379 -5.4270 -0.6423 -1.4596 -1.6550
17383.99 -0.7998 -0.3320 -5.4185 -0.6424 -1.4659 -1.6518
17384.033 -0.8013 -0.3369 -5.3933 -0.6368 -1.4694 -1.6567
17384.084 -0.7988 -0.3350 -5.3936 -0.6479 -1.4581 -1.6587
17384.146 -0.7993 -0.3379 -5.3782 -0.6599 -1.4606 -1.6594
17384.187 -0.7998 -0.3438 -5.3960 -0.6610 -1.4550 -1.6628
17384.238 -0.8032 -0.3340 -5.3845 -0.6545 -1.4561 -1.6558
17384.3 -0.7910 -0.3418 -5.3887 -0.6474 -1.4577 -1.6617
17384.343 -0.8052 -0.3379 -5.3723 -0.6399 -1.4502 -1.6522
17384.395 -0.8174 -0.3359 -5.3560 -0.6572 -1.4470 -1.6414
17384.447 -0.8237 -0.3418 -5.3611 -0.6545 -1.4442 -1.6415
17384.498 -0.8213 -0.3467 -5.3652 -0.6565 -1.4487 -1.6345
17384.551 -0.8237 -0.3467 -5.3596 -0.6638 -1.4388 -1.6365
17384.6 -0.8252 -0.3457 -5.3374 -0.6720 -1.4370 -1.6376
17384.651 -0.8247 -0.3457 -5.3318 -0.6612 -1.4452 -1.6330
17384.72 -0.8184 -0.3379 -5.3623 -0.6599 -1.4397 -1.6465
17384.761 -0.8052 -0.3281 -5.3362 -0.6643 -1.4403 -1.6452
17384.812 -0.7813 -0.3281 -5.3257 -0.6630 -1.4437 -1.6549
17384.865 -0.7915 -0.3174 -5.3582 -0.6559 -1.4439 -1.6459
17384.916 -0.7852 -0.3281 -5.3564 -0.6551 -1.4454 -1.6480
17384.967 -0.7925 -0.3252 -5.3469 -0.6495 -1.4461 -1.6386
17385.016 -0.7871 -0.3340 -5.3364 -0.6434 -1.4543 -1.6339
17385.065 -0.7837 -0.3330 -5.3464 -0.6440 -1.4520 -1.6336
17385.135 -0.7910 -0.3330 -5.3564 -0.6318 -1.4584 -1.6385
17385.177 -0.7856 -0.3330 -5.3625 -0.6400 -1.4590 -1.6367
17385.229 -0.7969 -0.3340 -5.3638 -0.6311 -1.4591 -1.6378
17385.282 -0.8081 -0.3340 -5.3601 -0.6374 -1.4583 -1.6374
17385.333 -0.8027 -0.3389 -5.3848 -0.6389 -1.4613 -1.6352
17385.386 -0.8140 -0.3418 -5.3674 -0.6400 -1.4595 -1.6491
17385.437 -0.8223 -0.3408 -5.3677 -0.6401 -1.4573 -1.6550
17385.506 -0.8472 -0.3369 -5.3660 -0.6407 -1.4484 -1.6556
17385.539 -0.8477 -0.3291 -5.3740 -0.6533 -1.4494 -1.6605
17385.6 -0.8394 -0.3252 -5.3547 -0.6644 -1.4381 -1.6707
17385.641 -0.8379 -0.3350 -5.3501 -0.6635 -1.4397 -1.6765
17385.703 -0.8345 -0.3320 -5.3748 -0.6608 -1.4456 -1.6843
17385.767 -0.8340 -0.3359 -5.3848 -0.6623 -1.4486 -1.6844
17385.808 -0.8374 -0.3379 -5.3567 -0.6629 -1.4439 -1.6826
17385.86 -0.8281 -0.3496 -5.3472 -0.6693 -1.4455 -1.6909
17385.922 -0.8472 -0.3564 -5.3562 -0.6622 -1.4370 -1.6920
17385.965 -0.8477 -0.3672 -5.3545 -0.6710 -1.4424 -1.7026
17386.014 -0.8521 -0.3613 -5.3655 -0.6716 -1.4507 -1.6913
17386.075 -0.8555 -0.3672 -5.3394 -0.6693 -1.4584 -1.7100
17386.118 -0.8569 -0.3682 -5.3435 -0.6704 -1.4581 -1.7063
17386.169 -0.8613 -0.3662 -5.3496 -0.6643 -1.4616 -1.6955
17386.222 -0.8784 -0.3633 -5.3333 -0.6716 -1.4655 -1.6927
17386.273 -0.8564 -0.3545 -5.3325 -0.6841 -1.4666 -1.6957
17386.344 -0.8481 -0.3428 -5.3191 -0.6909 -1.4701 -1.6973
17386.373 -0.8457 -0.3418 -5.3281 -0.7092 -1.4635 -1.7065
17386.437 -0.8306 -0.3467 -5.3147 -0.6983 -1.4675 -1.7195
17386.48 -0.8408 -0.3447 -5.3101 -0.7008 -1.4681 -1.7244
17386.531 -0.8530 -0.3408 -5.3015 -0.7100 -1.4663 -1.7203
17386.602 -0.8457 -0.3389 -5.2842 -0.6992 -1.4693 -1.7366
17386.646 -0.8569 -0.3398 -5.2659 -0.6955 -1.4590 -1.7291
17386.688 -0.8555 -0.3418 -5.2769 -0.6851 -1.4586 -1.7402
17386.779 -0.8481 -0.3398 -5.2781 -0.6809 -1.4649 -1.7418
17386.794 -0.8525 -0.3291 -5.2861 -0.6825 -1.4632 -1.7443
17386.856 -0.8638 -0.3213 -5.2883 -0.6731 -1.4652 -1.7420
17386.895 -0.8672 -0.3135 -5.2817 -0.6765 -1.4615 -1.7455
17386.956 -0.8774 -0.3018 -5.2732 -0.6685 -1.4564 -1.7452
17387.019 -0.8848 -0.3154 -5.2480 -0.6677 -1.4566 -1.7377
17387.05 -0.8892 -0.3193 -5.2561 -0.6683 -1.4514 -1.7459
17387.111 -0.8916 -0.3135 -5.2651 -0.6689 -1.4492 -1.7417
17387.162 -0.8931 -0.3193 -5.2488 -0.6695 -1.4531 -1.7457
17387.216 -0.8945 -0.3105 -5.2666 -0.6649 -1.4528 -1.7534
17387.264 -0.9077 -0.2979 -5.2532 -0.6750 -1.4606 -1.7612
17387.316 -0.8877 -0.2998 -5.2466 -0.6856 -1.4645 -1.7647
17387.364 -0.8931 -0.2881 -5.2419 -0.6920 -1.4551 -1.7643
17387.434 -0.8916 -0.2744 -5.2285 -0.6978 -1.4548 -1.7525
17387.475 -0.8813 -0.2813 -5.2405 -0.6989 -1.4578 -1.7551
17387.527 -0.8877 -0.2832 -5.2622 -0.6961 -1.4531 -1.7638
17387.577 -0.8794 -0.2764 -5.2468 -0.7010 -1.4671 -1.7806
17387.63 -0.8799 -0.2725 -5.2373 -0.6892 -1.4668 -1.7812
17387.699 -0.8794 -0.2705 -5.2297 -0.6808 -1.4640 -1.7728
17387.743 -0.8828 -0.2715 -5.2524 -0.6895 -1.4561 -1.7638
17387.784 -0.8813 -0.2715 -5.2371 -0.6948 -1.4600 -1.7692
17387.847 -0.8730 -0.2578 -5.2500 -0.6959 -1.4473 -1.7655
17387.889 -0.8716 -0.2568 -5.2375 -0.6932 -1.4526 -1.7656
17387.938 -0.8701 -0.2695 -5.2251 -0.6947 -1.4480 -1.7634
17388.009 -0.8599 -0.2881 -5.2312 -0.7006 -1.4429 -1.7583
17388.051 -0.8506 -0.2852 -5.2148 -0.7012 -1.4507 -1.7575
17388.101 -0.8433 -0.2754 -5.2053 -0.7066 -1.4518 -1.7590
17388.15 -0.8301 -0.2783 -5.1802 -0.7091 -1.4509 -1.7596
17388.203 -0.8198 -0.2783 -5.2019 -0.7054 -1.4544 -1.7640
17388.254 -0.8164 -0.2773 -5.2070 -0.6998 -1.4603 -1.7642
17388.325 -0.8267 -0.2617 -5.2200 -0.6932 -1.4561 -1.7672
17388.367 -0.8184 -0.2637 -5.2397 -0.6876 -1.4543 -1.7683
17388.417 -0.8218 -0.2568 -5.2283 -0.6925 -1.4592 -1.7765
17388.468 -0.8164 -0.2490 -5.2256 -0.6912 -1.4551 -1.7795
17388.519 -0.8179 -0.2412 -5.2229 -0.6961 -1.4581 -1.7887
17388.57 -0.8145 -0.2393 -5.2271 -0.6881 -1.4611 -1.7936
17388.619 -0.8198 -0.2432 -5.2302 -0.6835 -1.4574 -1.7947
17388.672 -0.8330 -0.2432 -5.2197 -0.6860 -1.4556 -1.7857
17388.744 -0.8267 -0.2441 -5.2229 -0.6813 -1.4577 -1.7997
17388.786 -0.8359 -0.2373 -5.2319 -0.6853 -1.4702 -1.7979
17388.835 -0.8374 -0.2334 -5.2214 -0.6830 -1.4823 -1.7995
17388.898 -0.8438 -0.2363 -5.2158 -0.6922 -1.4886 -1.8039
17388.94 -0.8481 -0.2373 -5.1887 -0.6852 -1.4859 -1.8002
17388.991 -0.8477 -0.2402 -5.1909 -0.6991 -1.4836 -1.8013
17389.047 -0.8433 -0.2432 -5.1697 -0.7040 -1.4861 -1.7976
17389.11 -0.8271 -0.2344 -5.1348 -0.7018 -1.4939 -1.7911
17389.14 -0.8286 -0.2354 -5.1458 -0.6966 -1.4964 -1.7955
17389.201 -0.8203 -0.2441 -5.1489 -0.7063 -1.4861 -1.7933
17389.264 -0.8237 -0.2490 -5.1287 -0.7131 -1.4795 -1.7877
17389.309 -0.8154 -0.2432 -5.1338 -0.7085 -1.4735 -1.7778
17389.35 -0.8042 -0.2490 -5.1243 -0.7262 -1.4774 -1.7779
17389.403 -0.8105 -0.2500 -5.1187 -0.7163 -1.4866 -1.7757
17389.476 -0.8286 -0.2490 -5.1150 -0.7231 -1.4829 -1.7858
17389.519 -0.8252 -0.2539 -5.0977 -0.7195 -1.4750 -1.7859
17389.56 -0.8198 -0.2480 -5.1125 -0.7215 -1.4799 -1.7803
17389.631 -0.8086 -0.2422 -5.1001 -0.7202 -1.4819 -1.7852
17389.673 -0.8140 -0.2549 -5.1150 -0.7265 -1.4777 -1.7887
17389.716 -0.8125 -0.2627 -5.1016 -0.7209 -1.4741 -1.7798
17389.781 -0.7983 -0.2480 -5.0930 -0.7334 -1.4823 -1.7804
17389.833 -0.7920 -0.2451 -5.0933 -0.7321 -1.4858 -1.7848
17389.871 -0.7954 -0.2412 -5.0710 -0.7370 -1.4835 -1.7969
17389.93 -0.8047 -0.2490 -5.0977 -0.7314 -1.4837 -1.8018
17389.983 -0.7974 -0.2471 -5.1028 -0.7387 -1.4838 -1.8033
17390.033 -0.7910 -0.2422 -5.1118 -0.7403 -1.4753 -1.8011
17390.082 -0.8022 -0.2363 -5.1062 -0.7313 -1.4807 -1.7941
17390.153 -0.8086 -0.2344 -5.0957 -0.7333 -1.4770 -1.7985
17390.194 -0.8032 -0.2402 -5.0881 -0.7316 -1.4781 -1.7991
17390.243 -0.7900 -0.2471 -5.0825 -0.7326 -1.4749 -1.8049
17390.296 -0.7866 -0.2598 -5.0867 -0.7394 -1.4741 -1.8013
17390.348 -0.7881 -0.2637 -5.1104 -0.7481 -1.4714 -1.8062
17390.401 -0.7944 -0.2754 -5.0979 -0.7402 -1.4658 -1.7996
17390.453 -0.7920 -0.2666 -5.1099 -0.7369 -1.4702 -1.8036
17390.504 -0.7944 -0.2715 -5.1101 -0.7347 -1.4594 -1.8137
