17509.639 -0.4839 -0.1394 3.0938 0.0043 -0.5414 -0.4148
17509.688 -0.4844 -0.1431 3.0967 0.0080 -0.5472 -0.4216
17509.742 -0.4858 -0.1467 3.1172 0.0141 -0.5593 -0.4318
17509.784 -0.4941 -0.1494 3.1211 0.0116 -0.5504 -0.4410
17509.843 -0.4956 -0.1306 3.1279 0.0115 -0.5405 -0.4339
17509.897 -0.4873 -0.1353 3.1445 0.0066 -0.5482 -0.4279
17509.95 -0.4751 -0.1399 3.1465 -0.0021 -0.5570 -0.4261
17510.015 -0.4717 -0.1553 3.1621 0.0092 -0.5571 -0.4186
17510.059 -0.4878 -0.1638 3.1826 0.0029 -0.5606 -0.4283
17510.104 -0.4980 -0.1782 3.1777 -0.0010 -0.5607 -0.4308
17510.157 -0.4927 -0.1692 3.2031 0.0046 -0.5642 -0.4333
17510.206 -0.5039 -0.1650 3.1787 0.0116 -0.5548 -0.4464
17510.259 -0.5044 -0.1570 3.1719 0.0182 -0.5573 -0.4398
17510.308 -0.5195 -0.1792 3.1768 0.0199 -0.5508 -0.4395
17510.359 -0.5005 -0.1721 3.2002 0.0251 -0.5390 -0.4353
17510.408 -0.4990 -0.1611 3.1885 0.0250 -0.5343 -0.4493
17510.459 -0.4985 -0.1677 3.1943 0.0272 -0.5373 -0.4437
17510.508 -0.4922 -0.1841 3.1895 0.0300 -0.5465 -0.4434
17510.559 -0.4897 -0.1731 3.2051 0.0298 -0.5576 -0.4416
17510.608 -0.4961 -0.1826 3.2168 0.0235 -0.5563 -0.4489
17510.681 -0.5015 -0.1853 3.2422 0.0282 -0.5546 -0.4657
17510.709 -0.4912 -0.1860 3.2373 0.0142 -0.5542 -0.4754
17510.773 -0.4946 -0.1868 3.2295 0.0112 -0.5644 -0.4837
17510.816 -0.4941 -0.1982 3.2148 0.0125 -0.5678 -0.4843
17510.868 -0.4849 -0.1970 3.2129 0.0096 -0.5646 -0.4744
17510.919 -0.4844 -0.2036 3.2070 0.0214 -0.5643 -0.4703
17510.967 -0.5093 -0.2083 3.1895 0.0217 -0.5754 -0.4713
17511.018 -0.4980 -0.2061 3.1553 0.0331 -0.5746 -0.4691
17511.07 -0.4858 -0.2146 3.1572 0.0301 -0.5733 -0.4721
17511.136 -0.4922 -0.2231 3.1826 0.0309 -0.5725 -0.4651
17511.18 -0.4966 -0.2249 3.1719 0.0375 -0.5798 -0.4729
17511.224 -0.4971 -0.2246 3.1523 0.0226 -0.5742 -0.4821
17511.275 -0.4966 -0.2166 3.1563 0.0239 -0.5729 -0.4798
17511.328 -0.5127 -0.2192 3.1641 0.0237 -0.5725 -0.4842
17511.378 -0.5190 -0.2180 3.1592 0.0160 -0.5688 -0.4729
17511.447 -0.5332 -0.1973 3.1758 0.0249 -0.5671 -0.4831
17511.49 -0.5337 -0.1912 3.1670 0.0329 -0.5691 -0.4818
17511.541 -0.5391 -0.1841 3.1719 0.0347 -0.5788 -0.4905
17511.584 -0.5425 -0.1721 3.1943 0.0398 -0.5732 -0.4821
17511.635 -0.5244 -0.1797 3.1973 0.0435 -0.5738 -0.4965
17511.685 -0.5220 -0.1833 3.1709 0.0363 -0.5778 -0.5052
17511.738 -0.5098 -0.1909 3.1729 0.0261 -0.5803 -0.5111
17511.789 -0.5161 -0.1917 3.1758 0.0284 -0.5709 -0.5036
17511.84 -0.5254 -0.1953 3.1807 0.0182 -0.5691 -0.5028
17511.889 -0.5210 -0.1960 3.1953 0.0119 -0.5769 -0.4986
17511.944 -0.5234 -0.1919 3.2109 0.0123 -0.5718 -0.4869
17511.993 -0.5347 -0.1985 3.2354 0.0136 -0.5600 -0.4913
17512.044 -0.5244 -0.1895 3.2236 0.0077 -0.5658 -0.5019
17512.113 -0.5288 -0.1785 3.2510 0.0162 -0.5631 -0.5140
17512.143 -0.5410 -0.1851 3.2441 0.0094 -0.5637 -0.5218
17512.209 -0.5347 -0.1829 3.2617 0.0060 -0.5619 -0.5062
17512.256 -0.5313 -0.1982 3.2637 0.0049 -0.5616 -0.5044
17512.307 -0.5181 -0.1931 3.2764 0.0005 -0.5741 -0.5050
17512.351 -0.5078 -0.1890 3.2559 0.0013 -0.5852 -0.4927
17512.402 -0.5210 -0.1917 3.2656 -0.0084 -0.5878 -0.5067
17512.452 -0.5117 -0.1748 3.2627 -0.0051 -0.5884 -0.5126
17512.522 -0.5024 -0.1736 3.2686 -0.0000 -0.6009 -0.5137
17512.551 -0.4961 -0.1812 3.2695 0.0056 -0.5982 -0.5109
17512.613 -0.4976 -0.1887 3.2695 0.0093 -0.6074 -0.5173
17512.676 -0.5020 -0.1719 3.2539 0.0154 -0.6113 -0.5246
17512.707 -0.5034 -0.1736 3.2236 0.0152 -0.6105 -0.5185
17512.775 -0.4980 -0.1772 3.2354 0.0013 -0.6040 -0.5258
17512.809 -0.5044 -0.1838 3.2285 0.0083 -0.6046 -0.5321
17512.865 -0.5127 -0.1846 3.2627 0.0182 -0.6009 -0.5399
17512.917 -0.5190 -0.1804 3.2539 0.0238 -0.6001 -0.5381
17512.968 -0.5234 -0.1821 3.2471 0.0275 -0.6021 -0.5397
17513.019 -0.5083 -0.1926 3.2373 0.0293 -0.5946 -0.5360
17513.074 -0.5283 -0.1963 3.2432 0.0292 -0.5991 -0.5472
17513.116 -0.5366 -0.1882 3.2480 0.0253 -0.6059 -0.5444
17513.186 -0.5371 -0.2095 3.2627 0.0146 -0.6012 -0.5369
17513.231 -0.5513 -0.2131 3.2363 0.0183 -0.6052 -0.5285
17513.273 -0.5439 -0.2041 3.2266 0.0282 -0.6077 -0.5348
17513.324 -0.5435 -0.2068 3.2549 0.0324 -0.6150 -0.5364
17513.377 -0.5361 -0.1938 3.2588 0.0318 -0.6209 -0.5394
17513.429 -0.5405 -0.2014 3.2354 0.0312 -0.6148 -0.5348
17513.478 -0.5586 -0.1924 3.2256 0.0306 -0.6154 -0.5297
17513.529 -0.5571 -0.1912 3.2354 0.0281 -0.6203 -0.5284
17513.578 -0.5566 -0.1978 3.2275 0.0280 -0.6233 -0.5256
17513.631 -0.5464 -0.2063 3.2207 0.0255 -0.6349 -0.5215
17513.68 -0.5469 -0.2061 3.2158 0.0187 -0.6336 -0.5135
17513.751 -0.5454 -0.2224 3.2002 0.0128 -0.6237 -0.5141
17513.796 -0.5420 -0.2153 3.1855 0.0103 -0.6210 -0.5157
17513.841 -0.5317 -0.2161 3.1816 -0.0012 -0.6225 -0.5220
17513.892 -0.5342 -0.2217 3.1748 -0.0052 -0.6308 -0.5303
17513.945 -0.5444 -0.2214 3.1709 -0.0077 -0.6271 -0.5376
17513.988 -0.5449 -0.2397 3.1787 -0.0064 -0.6177 -0.5334
17514.057 -0.5503 -0.2415 3.1602 -0.0074 -0.6264 -0.5340
17514.103 -0.5400 -0.2451 3.1475 -0.0161 -0.6361 -0.5347
17514.146 -0.5396 -0.2517 3.1670 -0.0144 -0.6381 -0.5377
17514.196 -0.5479 -0.2495 3.1465 -0.0097 -0.6373 -0.5359
17514.247 -0.5464 -0.2493 3.1572 -0.0084 -0.6432 -0.5422
17514.3 -0.5596 -0.2510 3.1660 -0.0128 -0.6467 -0.5409
17514.349 -0.5513 -0.2458 3.1865 -0.0091 -0.6554 -0.5497
17514.4 -0.5449 -0.2417 3.2109 -0.0078 -0.6536 -0.5651
17514.451 -0.5493 -0.2493 3.2256 -0.0146 -0.6542 -0.5633
17514.502 -0.5508 -0.2393 3.2500 -0.0200 -0.6620 -0.5572
17514.553 -0.5415 -0.2341 3.2744 -0.0277 -0.6621 -0.5564
17514.604 -0.5498 -0.2300 3.3027 -0.0307 -0.6604 -0.5542
17514.654 -0.5532 -0.2288 3.3076 -0.0370 -0.6643 -0.5624
17514.706 -0.5498 -0.2227 3.3242 -0.0414 -0.6687 -0.5564
17514.757 -0.5522 -0.2175 3.3262 -0.0358 -0.6813 -0.5594
17514.809 -0.5596 -0.2095 3.3164 -0.0245 -0.6862 -0.5652
17514.862 -0.5610 -0.2170 3.2939 -0.0394 -0.6887 -0.5759
17514.931 -0.5713 -0.2109 3.3115 -0.0309 -0.6807 -0.5874
17514.965 -0.5708 -0.2146 3.3037 -0.0435 -0.6904 -0.5947
17515.029 -0.5684 -0.2017 3.3301 -0.0436 -0.6881 -0.6054
17515.065 -0.5649 -0.1965 3.3447 -0.0447 -0.7002 -0.6074
17515.131 -0.5654 -0.1943 3.3516 -0.0419 -0.7089 -0.6080
17515.167 -0.5825 -0.1853 3.3730 -0.0349 -0.7067 -0.6048
17515.233 -0.5879 -0.1841 3.3789 -0.0393 -0.7068 -0.6107
17515.278 -0.5835 -0.1780 3.4033 -0.0385 -0.7136 -0.5927
17515.324 -0.5840 -0.1826 3.4199 -0.0252 -0.7042 -0.6062
17515.373 -0.5835 -0.1921 3.4355 -0.0268 -0.7001 -0.6240
17515.426 -0.5830 -0.1958 3.4580 -0.0302 -0.6964 -0.6275
17515.497 -0.5894 -0.1897 3.4932 -0.0304 -0.6879 -0.6123
17515.528 -0.5938 -0.1934 3.4883 -0.0267 -0.6819 -0.6168
17515.589 -0.6030 -0.2058 3.4990 -0.0268 -0.6849 -0.6174
17515.634 -0.5986 -0.2163 3.5000 -0.0217 -0.6955 -0.6252
17515.685 -0.6040 -0.2024 3.5498 -0.0108 -0.7004 -0.6286
17515.736 -0.5947 -0.2129 3.5654 -0.0167 -0.7120 -0.6259
17515.779 -0.5991 -0.2175 3.5879 -0.0177 -0.7150 -0.6375
17515.836 -0.6045 -0.2134 3.6025 -0.0322 -0.7185 -0.6362
17515.881 -0.6089 -0.2112 3.6016 -0.0323 -0.7229 -0.6292
17515.94 -0.5957 -0.2148 3.6152 -0.0272 -0.7302 -0.6241
17515.993 -0.5991 -0.2166 3.6123 -0.0268 -0.7251 -0.6299
17516.044 -0.6006 -0.2114 3.6006 -0.0245 -0.7276 -0.6358
17516.096 -0.6060 -0.2209 3.6289 -0.0275 -0.7320 -0.6379
17516.147 -0.6094 -0.2207 3.6240 -0.0257 -0.7450 -0.6409
17516.195 -0.6187 -0.2283 3.6406 -0.0182 -0.7456 -0.6391
17516.248 -0.6299 -0.2339 3.6553 -0.0202 -0.7458 -0.6416
17516.299 -0.6265 -0.2249 3.6826 -0.0108 -0.7488 -0.6580
17516.352 -0.6328 -0.2158 3.6963 0.0005 -0.7489 -0.6719
17516.401 -0.6196 -0.2136 3.6982 -0.0015 -0.7438 -0.6630
17516.452 -0.6221 -0.2202 3.6885 0.0046 -0.7406 -0.6698
17516.501 -0.6440 -0.2278 3.7090 0.0135 -0.7417 -0.6647
17516.553 -0.6416 -0.2324 3.7031 0.0101 -0.7351 -0.6630
17516.606 -0.6489 -0.2244 3.7051 0.0128 -0.7429 -0.6602
17516.655 -0.6445 -0.2349 3.7461 -0.0016 -0.7473 -0.6542
17516.705 -0.6382 -0.2434 3.7686 -0.0065 -0.7565 -0.6557
17516.775 -0.6250 -0.2432 3.8057 -0.0095 -0.7643 -0.6478
17516.806 -0.6304 -0.2380 3.8252 -0.0049 -0.7682 -0.6512
17516.868 -0.6201 -0.2476 3.8594 -0.0040 -0.7636 -0.6519
17516.911 -0.6147 -0.2571 3.8838 -0.0018 -0.7618 -0.6663
17516.964 -0.6191 -0.2539 3.8809 0.0034 -0.7534 -0.6598
17517.014 -0.6245 -0.2634 3.8799 0.0032 -0.7530 -0.6671
17517.064 -0.6289 -0.2642 3.8955 0.0098 -0.7565 -0.6572
17517.128 -0.6235 -0.2620 3.9189 0.0097 -0.7547 -0.6611
17517.172 -0.6338 -0.2656 3.9268 0.0115 -0.7573 -0.6627
17517.222 -0.6353 -0.2703 3.9209 0.0104 -0.7555 -0.6586
17517.271 -0.6221 -0.2681 3.9189 0.0103 -0.7642 -0.6611
17517.324 -0.6128 -0.2844 3.9688 0.0078 -0.7620 -0.6612
17517.375 -0.6152 -0.2842 3.9717 0.0177 -0.7654 -0.6661
17517.426 -0.6245 -0.2820 4.0117 0.0176 -0.7675 -0.6624
17517.475 -0.6250 -0.2827 4.0059 0.0170 -0.7881 -0.6559
17517.528 -0.6343 -0.2688 4.0078 0.0259 -0.7797 -0.6498
17517.577 -0.6299 -0.2666 4.0439 0.0291 -0.7827 -0.6595
17517.629 -0.6294 -0.2654 4.0449 0.0295 -0.7857 -0.6587
17517.68 -0.6230 -0.2690 4.0752 0.0489 -0.8001 -0.6650
17517.729 -0.6353 -0.2805 4.0508 0.0459 -0.8007 -0.6595
17517.78 -0.6357 -0.2725 4.0674 0.0482 -0.8023 -0.6539
17517.849 -0.6284 -0.2839 4.0654 0.0505 -0.8034 -0.6607
17517.893 -0.6211 -0.2817 4.0781 0.0556 -0.8011 -0.6656
17517.941 -0.6265 -0.2825 4.0732 0.0607 -0.8079 -0.6805
17517.986 -0.6328 -0.2725 4.0830 0.0577 -0.8052 -0.6826
17518.035 -0.6255 -0.2625 4.0967 0.0514 -0.8034 -0.6803
17518.089 -0.6211 -0.2554 4.0996 0.0651 -0.8012 -0.6891
17518.138 -0.6167 -0.2532 4.0947 0.0760 -0.7994 -0.6859
17518.191 -0.6279 -0.2422 4.0830 0.0706 -0.8005 -0.6946
17518.24 -0.6333 -0.2302 4.1016 0.0643 -0.7987 -0.6857
17518.312 -0.6318 -0.2378 4.0938 0.0709 -0.8070 -0.6867
17518.356 -0.6333 -0.2356 4.1123 0.0712 -0.8181 -0.6845
17518.403 -0.6299 -0.2373 4.1406 0.0697 -0.8130 -0.6827
17518.454 -0.6265 -0.2410 4.1465 0.0729 -0.8174 -0.6728
17518.503 -0.6299 -0.2397 4.1445 0.0756 -0.8161 -0.6692
17518.554 -0.6304 -0.2454 4.1240 0.0698 -0.8220 -0.6746
17518.605 -0.6299 -0.2295 4.1494 0.0739 -0.8192 -0.6666
17518.658 -0.6304 -0.2371 4.1582 0.0738 -0.8332 -0.6720
17518.707 -0.6436 -0.2290 4.1875 0.0790 -0.8338 -0.6650
17518.773 -0.6519 -0.2200 4.2217 0.0846 -0.8335 -0.6713
17518.803 -0.6494 -0.2314 4.2285 0.0859 -0.8403 -0.6662
17518.859 -0.6597 -0.2332 4.2598 0.0815 -0.8352 -0.6630
17518.913 -0.6660 -0.2397 4.2559 0.0727 -0.8406 -0.6708
17518.962 -0.6597 -0.2385 4.2764 0.0841 -0.8397 -0.6885
17519.014 -0.6641 -0.2441 4.2920 0.0897 -0.8489 -0.7016
17519.062 -0.6724 -0.2429 4.2939 0.0886 -0.8486 -0.6965
17519.123 -0.6807 -0.2349 4.2822 0.0914 -0.8540 -0.7009
17519.168 -0.7007 -0.2366 4.2861 0.0984 -0.8532 -0.6939
17519.217 -0.7070 -0.2393 4.2959 0.0973 -0.8557 -0.6892
17519.268 -0.7065 -0.2312 4.2832 0.0996 -0.8644 -0.6894
17519.319 -0.7070 -0.2456 4.2998 0.0952 -0.8655 -0.6895
17519.371 -0.7036 -0.2415 4.3105 0.0998 -0.8704 -0.6868
17519.424 -0.7100 -0.2305 4.3301 0.0978 -0.8605 -0.6860
17519.473 -0.6880 -0.2322 4.3428 0.1072 -0.8649 -0.6871
17519.524 -0.6943 -0.2144 4.3477 0.0999 -0.8656 -0.6839
17519.575 -0.6968 -0.2249 4.3535 0.1032 -0.8647 -0.6845
17519.628 -0.6973 -0.2275 4.3818 0.1064 -0.8687 -0.6965
17519.677 -0.6938 -0.2224 4.3545 0.1167 -0.8617 -0.6929
17519.73 -0.7021 -0.2212 4.3838 0.1224 -0.8599 -0.6987
17519.779 -0.7056 -0.2083 4.4199 0.1141 -0.8591 -0.6989
17519.831 -0.7090 -0.2188 4.4355 0.1269 -0.8616 -0.7004
17519.881 -0.7163 -0.2136 4.4141 0.1320 -0.8579 -0.7030
17519.934 -0.7178 -0.2163 4.4385 0.1319 -0.8647 -0.7136
17519.986 -0.7241 -0.2102 4.4512 0.1327 -0.8668 -0.7166
17520.037 -0.7168 -0.2109 4.4619 0.1293 -0.8693 -0.7153
17520.09 -0.7192 -0.2126 4.4424 0.1377 -0.8666 -0.7150
17520.144 -0.7217 -0.2056 4.4639 0.1333 -0.8619 -0.7175
17520.19 -0.7300 -0.1838 4.4717 0.1237 -0.8625 -0.7148
17520.243 -0.7393 -0.1855 4.4912 0.1235 -0.8646 -0.7178
17520.297 -0.7300 -0.1824 4.5322 0.1306 -0.8690 -0.7136
17520.346 -0.7354 -0.1763 4.5508 0.1305 -0.8672 -0.7190
17520.399 -0.7310 -0.1770 4.5605 0.1341 -0.8669 -0.7163
17520.45 -0.7373 -0.1816 4.5869 0.1211 -0.8680 -0.7136
17520.501 -0.7437 -0.1804 4.6016 0.1005 -0.8643 -0.7142
17520.551 -0.7510 -0.1880 4.6318 0.0947 -0.8716 -0.7286
17520.602 -0.7446 -0.1819 4.6426 0.0979 -0.8784 -0.7283
17520.654 -0.7324 -0.1807 4.6631 0.0868 -0.8828 -0.7208
17520.705 -0.7222 -0.1785 4.6777 0.0805 -0.8887 -0.7233
17520.756 -0.7295 -0.1812 4.6563 0.0813 -0.8864 -0.7211
17520.806 -0.7397 -0.1799 4.6787 0.0807 -0.8918 -0.7274
17520.856 -0.7451 -0.1787 4.6777 0.0892 -0.8901 -0.7323
17520.907 -0.7563 -0.1804 4.6719 0.0891 -0.8964 -0.7286
17520.958 -0.7559 -0.1909 4.7041 0.0913 -0.8908 -0.7359
17521.009 -0.7563 -0.1868 4.7021 0.0984 -0.8967 -0.7399
17521.058 -0.7559 -0.1953 4.7100 0.0949 -0.9006 -0.7372
17521.123 -0.7476 -0.2078 4.6865 0.0895 -0.9050 -0.7235
17521.166 -0.7490 -0.2192 4.7100 0.0942 -0.8990 -0.7246
17521.219 -0.7612 -0.2180 4.7568 0.0950 -0.9115 -0.7247
17521.27 -0.7568 -0.2090 4.7520 0.0992 -0.9155 -0.7348
17521.316 -0.7515 -0.1990 4.7783 0.1067 -0.9104 -0.7288
17521.365 -0.7490 -0.1997 4.7813 0.0989 -0.9095 -0.7404
17521.418 -0.7583 -0.1907 4.8066 0.0950 -0.9121 -0.7386
17521.469 -0.7705 -0.1875 4.8057 0.0853 -0.9141 -0.7364
17521.519 -0.7759 -0.2068 4.8438 0.0957 -0.9104 -0.7403
17521.569 -0.7695 -0.2036 4.8496 0.0875 -0.9096 -0.7395
17521.622 -0.7700 -0.1985 4.8623 0.0912 -0.9102 -0.7430
17521.672 -0.7783 -0.1953 4.8740 0.0949 -0.9123 -0.7479
17521.734 -0.7739 -0.1912 4.8701 0.0895 -0.9195 -0.7447
17521.773 -0.7822 -0.1890 4.8760 0.0875 -0.9168 -0.7525
17521.832 -0.7847 -0.1965 4.9121 0.0912 -0.9198 -0.7583
17521.887 -0.8037 -0.1904 4.9307 0.0977 -0.9204 -0.7565
17521.948 -0.7944 -0.1931 4.9639 0.0938 -0.9082 -0.7529
17521.976 -0.7959 -0.1958 4.9756 0.0889 -0.9045 -0.7501
17522.04 -0.7944 -0.1956 4.9668 0.0921 -0.9075 -0.7479
17522.084 -0.7969 -0.1992 4.9678 0.1016 -0.9071 -0.7433
17522.134 -0.8042 -0.2000 4.9561 0.1110 -0.9144 -0.7448
17522.187 -0.8037 -0.2046 4.9824 0.1152 -0.9179 -0.7493
17522.238 -0.7944 -0.1975 5.0020 0.1289 -0.9190 -0.7370
17522.292 -0.8008 -0.1973 5.0137 0.1440 -0.9258 -0.7443
17522.34 -0.7876 -0.1882 5.0352 0.1458 -0.9278 -0.7344
17522.39 -0.7871 -0.1938 5.0576 0.1500 -0.9308 -0.7441
17522.443 -0.8022 -0.1936 5.0576 0.1561 -0.9295 -0.7509
17522.494 -0.8135 -0.1865 5.0752 0.1512 -0.9297 -0.7487
17522.545 -0.8169 -0.1902 5.0820 0.1329 -0.9293 -0.7555
17522.596 -0.8193 -0.1948 5.1035 0.1409 -0.9319 -0.7551
17522.649 -0.8071 -0.2053 5.1230 0.1384 -0.9430 -0.7472
17522.698 -0.8184 -0.2012 5.1289 0.1345 -0.9455 -0.7464
17522.751 -0.8120 -0.2156 5.1328 0.1401 -0.9494 -0.7403
17522.8 -0.8076 -0.2241 5.1475 0.1371 -0.9529 -0.7395
17522.853 -0.7944 -0.2249 5.1563 0.1351 -0.9483 -0.7449
17522.904 -0.7979 -0.2227 5.1543 0.1321 -0.9508 -0.7445
17522.957 -0.7974 -0.2419 5.1816 0.1391 -0.9504 -0.7370
17523.008 -0.7920 -0.2397 5.2080 0.1409 -0.9539 -0.7381
17523.058 -0.7954 -0.2288 5.2197 0.1475 -0.9541 -0.7373
17523.124 -0.8027 -0.2305 5.2344 0.1545 -0.9628 -0.7351
17523.167 -0.8110 -0.2253 5.2441 0.1744 -0.9615 -0.7428
17523.212 -0.8174 -0.2163 5.2227 0.1643 -0.9602 -0.7482
17523.263 -0.8315 -0.2151 5.2217 0.1627 -0.9532 -0.7407
17523.312 -0.8350 -0.2285 5.2334 0.1521 -0.9476 -0.7361
17523.365 -0.8335 -0.2253 5.2295 0.1577 -0.9510 -0.7405
17523.416 -0.8066 -0.2202 5.2637 0.1562 -0.9641 -0.7430
17523.467 -0.8022 -0.2229 5.2695 0.1589 -0.9661 -0.7542
17523.518 -0.8096 -0.2217 5.2695 0.1511 -0.9686 -0.7572
17523.571 -0.8052 -0.2156 5.2871 0.1577 -0.9692 -0.7711
17523.62 -0.8037 -0.2173 5.2920 0.1504 -0.9732 -0.7689
17523.671 -0.7954 -0.2209 5.3213 0.1546 -0.9738 -0.7752
17523.74 -0.8008 -0.2100 5.3408 0.1559 -0.9773 -0.7758
17523.77 -0.7964 -0.2185 5.3398 0.1582 -0.9798 -0.7769
17523.835 -0.7969 -0.2124 5.3486 0.1614 -0.9957 -0.7752
17523.88 -0.7876 -0.2073 5.3594 0.1680 -1.0001 -0.7791
17523.931 -0.7959 -0.2070 5.3682 0.1693 -1.0007 -0.7812
17523.981 -0.7974 -0.1970 5.3818 0.1701 -0.9961 -0.7713
17524.034 -0.7910 -0.2104 5.4111 0.1619 -0.9886 -0.7676
17524.085 -0.7915 -0.2073 5.4150 0.1689 -0.9816 -0.7663
17524.135 -0.7969 -0.2002 5.4473 0.1712 -0.9798 -0.7693
17524.188 -0.8042 -0.2039 5.4766 0.1739 -0.9799 -0.7685
17524.239 -0.8008 -0.1958 5.4805 0.1604 -0.9867 -0.7634
17524.292 -0.7935 -0.1936 5.5020 0.1565 -0.9916 -0.7726
17524.343 -0.7939 -0.1895 5.5156 0.1545 -0.9908 -0.7699
17524.389 -0.7856 -0.1970 5.5156 0.1582 -0.9886 -0.7791
17524.44 -0.7803 -0.1968 5.5234 0.1581 -0.9816 -0.7854
17524.493 -0.7798 -0.2063 5.5332 0.1541 -0.9836 -0.7941
17524.544 -0.7910 -0.2021 5.5469 0.1521 -0.9809 -0.7900
17524.597 -0.7935 -0.1921 5.5439 0.1481 -0.9853 -0.7882
17524.646 -0.7910 -0.1948 5.5400 0.1518 -0.9797 -0.7946
17524.696 -0.7808 -0.2014 5.5508 0.1536 -0.9875 -0.7976
17524.773 -0.7861 -0.2119 5.5771 0.1573 -0.9919 -0.7882
17524.796 -0.7847 -0.2195 5.5820 0.1520 -0.9858 -0.7935
17524.855 -0.7627 -0.2202 5.5947 0.1547 -0.9855 -0.7856
17524.899 -0.7690 -0.2151 5.5947 0.1584 -0.9937 -0.7890
17524.963 -0.7646 -0.2188 5.6143 0.1654 -0.9958 -0.7849
17525.007 -0.7700 -0.2117 5.6162 0.1553 -0.9921 -0.7812
17525.057 -0.7666 -0.2085 5.6514 0.1580 -0.9922 -0.7833
17525.121 -0.7739 -0.2180 5.6816 0.1512 -1.0033 -0.7801
17525.165 -0.7725 -0.2012 5.7002 0.1463 -1.0106 -0.7788
17525.206 -0.7612 -0.2078 5.7324 0.1491 -1.0108 -0.7813
17525.27 -0.7529 -0.2251 5.7363 0.1432 -1.0152 -0.7857
17525.315 -0.7495 -0.2239 5.7578 0.1541 -1.0311 -0.7916
17525.379 -0.7588 -0.2227 5.7393 0.1478 -1.0412 -0.7994
17525.409 -0.7544 -0.2214 5.7715 0.1481 -1.0447 -0.8052
17525.474 -0.7598 -0.2222 5.7783 0.1447 -1.0386 -0.8068
17525.52 -0.7524 -0.2239 5.7871 0.1379 -1.0345 -0.8055
17525.566 -0.7568 -0.2070 5.8184 0.1335 -1.0370 -0.8018
17525.617 -0.7622 -0.2039 5.8291 0.1243 -1.0305 -0.8077
17525.669 -0.7715 -0.2144 5.8213 0.1175 -1.0277 -0.8035
17525.739 -0.7778 -0.2034 5.8438 0.1116 -1.0269 -0.7932
17525.77 -0.7686 -0.1943 5.8389 0.1072 -1.0309 -0.7986
17525.833 -0.7739 -0.1912 5.8379 0.1066 -1.0319 -0.8001
17525.876 -0.7676 -0.1802 5.8555 0.1055 -1.0416 -0.7979
17525.927 -0.7759 -0.1790 5.8535 0.1150 -1.0451 -0.8128
17525.978 -0.7832 -0.1758 5.8887 0.1101 -1.0424 -0.8101
17526.029 -0.7778 -0.1843 5.9268 0.1119 -1.0387 -0.8002
17526.082 -0.7881 -0.1821 5.9531 0.1079 -1.0403 -0.8018
17526.131 -0.7876 -0.1838 5.9551 0.1207 -1.0447 -0.8057
17526.184 -0.7979 -0.1865 5.9775 0.1234 -1.0429 -0.8044
17526.235 -0.7896 -0.1755 5.9941 0.1195 -1.0421 -0.8160
17526.288 -0.7939 -0.1733 5.9775 0.1251 -1.0484 -0.8190
17526.337 -0.8013 -0.1672 5.9980 0.1140 -1.0490 -0.8139
17526.39 -0.8037 -0.1631 5.9873 0.0981 -1.0468 -0.8250
17526.441 -0.8022 -0.1560 5.9854 0.0971 -1.0474 -0.8175
17526.494 -0.8047 -0.1489 6.0029 0.1132 -1.0437 -0.8134
17526.545 -0.8130 -0.1467 6.0000 0.1188 -1.0362 -0.8068
17526.588 -0.8096 -0.1484 6.0381 0.1244 -1.0359 -0.8113
17526.641 -0.8120 -0.1541 6.0479 0.1319 -1.0236 -0.8085
17526.692 -0.8135 -0.1528 6.0811 0.1251 -1.0271 -0.8039
17526.742 -0.8110 -0.1438 6.0898 0.1302 -1.0272 -0.8136
17526.813 -0.8047 -0.1455 6.1064 0.1349 -1.0326 -0.8328
17526.85 -0.8042 -0.1404 6.1191 0.1305 -1.0308 -0.8325
17526.913 -0.7979 -0.1333 6.1182 0.1160 -1.0338 -0.8393
17526.956 -0.7886 -0.1243 6.1240 0.1059 -1.0301 -0.8356
17527 -0.7959 -0.1318 6.1289 0.1034 -1.0389 -0.8358
17527.051 -0.8022 -0.1267 6.1563 0.1090 -1.0471 -0.8378
17527.114 -0.8037 -0.1255 6.1650 0.1041 -1.0453 -0.8341
17527.156 -0.8042 -0.1243 6.1895 0.1130 -1.0450 -0.8514
17527.205 -0.8115 -0.1123 6.1826 0.1172 -1.0408 -0.8449
17527.258 -0.8022 -0.1208 6.1992 0.1290 -1.0467 -0.8431
17527.307 -0.8076 -0.1118 6.2051 0.1294 -1.0449 -0.8499
17527.36 -0.8022 -0.1028 6.2383 0.1359 -1.0513 -0.8630
17527.412 -0.8027 -0.1094 6.2373 0.1320 -1.0514 -0.8626
17527.463 -0.8169 -0.1179 6.2500 0.1328 -1.0563 -0.8637
17527.512 -0.8379 -0.1177 6.2432 0.1313 -1.0564 -0.8772
17527.563 -0.8521 -0.1292 6.2402 0.1288 -1.0465 -0.8783
17527.612 -0.8564 -0.1289 6.2275 0.1248 -1.0586 -0.8789
17527.683 -0.8638 -0.1287 6.2383 0.1257 -1.0626 -0.8862
17527.72 -0.8701 -0.1294 6.2412 0.1227 -1.0546 -0.8768
17527.776 -0.8765 -0.1458 6.2607 0.1054 -1.0557 -0.8846
17527.813 -0.8896 -0.1572 6.2773 0.1067 -1.0482 -0.8990
17527.884 -0.9019 -0.1667 6.3125 0.1066 -1.0459 -0.9039
