17736.204 -0.3511 0.5532 2.1694 -0.2552 -0.1282 0.4218
17736.255 -0.3525 0.5547 2.1582 -0.2573 -0.1288 0.4217
17736.304 -0.3550 0.5659 2.1304 -0.2521 -0.1275 0.4225
17736.357 -0.3398 0.5527 2.1318 -0.2460 -0.1271 0.4257
17736.408 -0.3374 0.5581 2.1421 -0.2486 -0.1368 0.4347
17736.461 -0.3545 0.5645 2.1387 -0.2410 -0.1369 0.4379
17736.511 -0.3491 0.5610 2.1421 -0.2435 -0.1394 0.4368
17736.56 -0.3594 0.5615 2.1436 -0.2394 -0.1367 0.4367
17736.631 -0.3667 0.5552 2.1519 -0.2376 -0.1321 0.4356
17736.673 -0.3691 0.5625 2.1436 -0.2425 -0.1341 0.4364
17736.716 -0.3647 0.5571 2.1313 -0.2498 -0.1275 0.4454
17736.779 -0.3604 0.5576 2.1318 -0.2399 -0.1301 0.4448
17736.823 -0.3716 0.5415 2.1411 -0.2433 -0.1283 0.4490
17736.871 -0.3672 0.5449 2.1494 -0.2396 -0.1193 0.4455
17736.921 -0.3589 0.5483 2.1382 -0.2369 -0.1176 0.4544
17736.973 -0.3662 0.5645 2.1416 -0.2375 -0.1263 0.4620
17737.027 -0.3687 0.5776 2.1157 -0.2390 -0.1321 0.4666
17737.082 -0.3672 0.5801 2.0859 -0.2320 -0.1313 0.4693
17737.131 -0.3589 0.5894 2.0679 -0.2331 -0.1338 0.4730
17737.194 -0.3574 0.5820 2.0762 -0.2174 -0.1282 0.4677
17737.239 -0.3540 0.5845 2.0786 -0.2047 -0.1355 0.4685
17737.288 -0.3555 0.5908 2.0957 -0.2048 -0.1304 0.4751
17737.332 -0.3560 0.5864 2.1372 -0.2068 -0.1295 0.4807
17737.381 -0.3604 0.5928 2.1338 -0.2098 -0.1373 0.4739
17737.432 -0.3599 0.6079 2.1079 -0.2123 -0.1379 0.4733
17737.501 -0.3584 0.6064 2.1104 -0.2167 -0.1390 0.4755
17737.546 -0.3687 0.6108 2.0981 -0.2202 -0.1334 0.4735
17737.594 -0.3643 0.6113 2.0967 -0.2170 -0.1254 0.4672
17737.636 -0.3687 0.6177 2.0942 -0.2366 -0.1260 0.4575
17737.705 -0.3750 0.6299 2.1084 -0.2377 -0.1323 0.4703
17737.749 -0.3892 0.6226 2.1138 -0.2197 -0.1406 0.4716
17737.79 -0.4004 0.6260 2.0879 -0.2160 -0.1383 0.4691
17737.852 -0.4077 0.6226 2.0708 -0.2061 -0.1532 0.4752
17737.897 -0.3984 0.6074 2.0859 -0.1929 -0.1577 0.4693
17737.947 -0.3950 0.6187 2.0679 -0.1906 -0.1607 0.4664
17738 -0.4043 0.6094 2.0791 -0.1802 -0.1617 0.4782
17738.057 -0.3989 0.5962 2.0493 -0.1861 -0.1657 0.4809
17738.098 -0.3916 0.6113 2.0439 -0.1891 -0.1577 0.4622
17738.167 -0.3872 0.6147 2.0562 -0.1916 -0.1612 0.4539
17738.211 -0.3848 0.6172 2.0420 -0.1907 -0.1508 0.4424
17738.26 -0.3804 0.6089 2.0640 -0.1904 -0.1533 0.4341
17738.304 -0.3828 0.6035 2.0674 -0.1905 -0.1539 0.4393
17738.355 -0.3901 0.6011 2.0483 -0.1954 -0.1540 0.4344
17738.405 -0.3867 0.5928 2.0342 -0.1993 -0.1599 0.4324
17738.456 -0.3921 0.5981 2.0610 -0.1932 -0.1686 0.4394
17738.527 -0.3994 0.5908 2.0586 -0.1910 -0.1683 0.4436
17738.57 -0.3901 0.5952 2.0308 -0.1978 -0.1765 0.4506
17738.611 -0.3896 0.5957 2.0156 -0.2008 -0.1728 0.4462
17738.675 -0.3862 0.5806 2.0239 -0.1947 -0.1701 0.4484
17738.717 -0.3799 0.5859 2.0156 -0.1958 -0.1592 0.4445
17738.77 -0.3794 0.5874 2.0239 -0.2006 -0.1584 0.4368
17738.82 -0.3691 0.5879 2.0361 -0.1927 -0.1571 0.4409
17738.869 -0.3638 0.5923 2.0386 -0.1971 -0.1525 0.4480
17738.921 -0.3672 0.5928 2.0557 -0.2039 -0.1569 0.4517
17738.971 -0.3843 0.6001 2.0737 -0.2088 -0.1637 0.4439
17739.024 -0.3770 0.6045 2.0723 -0.2022 -0.1614 0.4591
17739.069 -0.3833 0.6079 2.0542 -0.2004 -0.1678 0.4594
17739.137 -0.3740 0.5986 2.0703 -0.2005 -0.1784 0.4664
17739.181 -0.3784 0.5864 2.0737 -0.2121 -0.1799 0.4649
17739.232 -0.3867 0.5908 2.0635 -0.2242 -0.1844 0.4605
17739.285 -0.3843 0.5776 2.0757 -0.2205 -0.1912 0.4565
17739.335 -0.3955 0.5820 2.0820 -0.2177 -0.1932 0.4579
17739.384 -0.3960 0.5767 2.0649 -0.2131 -0.1986 0.4625
17739.435 -0.3984 0.5723 2.0342 -0.2203 -0.1911 0.4614
17739.486 -0.3892 0.5718 2.0259 -0.2271 -0.1931 0.4618
17739.539 -0.3818 0.5576 2.0107 -0.2282 -0.1846 0.4645
17739.588 -0.3726 0.5552 2.0249 -0.2288 -0.1867 0.4606
17739.64 -0.3564 0.5576 2.0098 -0.2270 -0.1777 0.4614
17739.691 -0.3511 0.5552 2.0122 -0.2300 -0.1755 0.4618
17739.74 -0.3574 0.5537 2.0146 -0.2373 -0.1790 0.4731
17739.793 -0.3530 0.5630 2.0171 -0.2407 -0.1729 0.4797
17739.844 -0.3496 0.5830 2.0020 -0.2380 -0.1625 0.4815
17739.896 -0.3491 0.5952 1.9946 -0.2443 -0.1717 0.4875
17739.944 -0.3369 0.5898 1.9766 -0.2487 -0.1728 0.4960
17739.996 -0.3384 0.6030 1.9731 -0.2417 -0.1815 0.4945
17740.049 -0.3340 0.6094 1.9912 -0.2471 -0.1730 0.4862
17740.098 -0.3423 0.6255 2.0063 -0.2410 -0.1713 0.4813
17740.151 -0.3477 0.6182 2.0049 -0.2359 -0.1728 0.4774
17740.201 -0.3569 0.6187 1.9976 -0.2374 -0.1763 0.4821
17740.25 -0.3574 0.6182 1.9873 -0.2399 -0.1721 0.4724
17740.323 -0.3472 0.6274 1.9683 -0.2434 -0.1770 0.4894
17740.352 -0.3350 0.6426 1.9521 -0.2392 -0.1771 0.4817
17740.416 -0.3306 0.6284 1.9624 -0.2408 -0.1725 0.4806
17740.458 -0.3291 0.6328 1.9561 -0.2456 -0.1812 0.4762
17740.511 -0.3247 0.6265 1.9683 -0.2448 -0.1818 0.4828
17740.56 -0.3242 0.6211 1.9482 -0.2511 -0.1796 0.4841
17740.611 -0.3364 0.6118 1.9487 -0.2493 -0.1835 0.4868
17740.662 -0.3359 0.6094 1.9443 -0.2519 -0.1803 0.4958
17740.713 -0.3257 0.6011 1.9614 -0.2553 -0.1842 0.5004
17740.762 -0.3203 0.6045 1.9521 -0.2554 -0.1906 0.5051
17740.815 -0.3286 0.6050 1.9253 -0.2651 -0.1912 0.5174
17740.864 -0.3301 0.5996 1.9355 -0.2695 -0.1985 0.5282
17740.917 -0.3364 0.6069 1.9399 -0.2615 -0.1972 0.5281
17740.989 -0.3369 0.6230 1.9463 -0.2655 -0.1954 0.5284
17741.039 -0.3403 0.6362 1.9341 -0.2646 -0.1864 0.5369
17741.073 -0.3496 0.6328 1.9414 -0.2624 -0.1913 0.5244
17741.132 -0.3472 0.6382 1.9634 -0.2625 -0.1905 0.5171
17741.174 -0.3496 0.6357 1.9541 -0.2583 -0.1849 0.5256
17741.238 -0.3687 0.6294 1.9282 -0.2527 -0.1827 0.5221
17741.283 -0.3662 0.6426 1.9248 -0.2337 -0.1847 0.5239
17741.333 -0.3638 0.6558 1.9087 -0.2391 -0.1848 0.5243
17741.385 -0.3672 0.6436 1.8975 -0.2387 -0.1778 0.5146
17741.429 -0.3618 0.6479 1.9009 -0.2384 -0.1879 0.5274
17741.501 -0.3633 0.6475 1.9072 -0.2399 -0.1924 0.5220
17741.528 -0.3560 0.6548 1.9048 -0.2448 -0.1949 0.5238
17741.589 -0.3496 0.6475 1.9170 -0.2397 -0.2055 0.5265
17741.641 -0.3433 0.6519 1.9067 -0.2475 -0.2047 0.5340
17741.692 -0.3467 0.6572 1.9209 -0.2452 -0.2048 0.5435
17741.753 -0.3315 0.6499 1.9272 -0.2439 -0.2083 0.5476
17741.795 -0.3164 0.6338 1.9111 -0.2497 -0.2112 0.5513
17741.846 -0.3062 0.6392 1.8979 -0.2551 -0.2157 0.5483
17741.895 -0.3047 0.6396 1.8984 -0.2547 -0.2153 0.5554
17741.944 -0.3013 0.6323 1.8872 -0.2591 -0.2169 0.5452
17741.995 -0.3057 0.6338 1.8730 -0.2526 -0.2132 0.5461
17742.046 -0.3042 0.6255 1.8755 -0.2603 -0.2138 0.5464
17742.094 -0.2949 0.6309 1.8672 -0.2524 -0.2177 0.5578
17742.165 -0.2788 0.6382 1.8716 -0.2510 -0.2078 0.5624
17742.194 -0.2773 0.6279 1.8789 -0.2550 -0.2209 0.5575
17742.258 -0.2710 0.6138 1.8618 -0.2704 -0.2167 0.5593
17742.302 -0.2803 0.6309 1.8613 -0.2695 -0.2154 0.5554
17742.374 -0.2612 0.6118 1.8687 -0.2744 -0.2150 0.5553
17742.404 -0.2480 0.6279 1.8633 -0.2693 -0.2118 0.5609
17742.468 -0.2515 0.6304 1.8511 -0.2618 -0.2158 0.5555
17742.512 -0.2363 0.6201 1.8574 -0.2638 -0.2154 0.5482
17742.564 -0.2446 0.6177 1.8677 -0.2677 -0.2170 0.5548
17742.614 -0.2471 0.6182 1.8467 -0.2536 -0.2185 0.5661
17742.665 -0.2358 0.6128 1.8394 -0.2594 -0.2120 0.5717
17742.718 -0.2305 0.6104 1.8477 -0.2581 -0.2083 0.5692
17742.759 -0.2310 0.6118 1.8491 -0.2606 -0.2146 0.5676
17742.83 -0.2266 0.6074 1.8389 -0.2559 -0.2229 0.5728
17742.874 -0.2144 0.6177 1.7974 -0.2460 -0.2373 0.5684
17742.92 -0.2100 0.6162 1.8252 -0.2400 -0.2217 0.5601
17742.97 -0.2085 0.6304 1.8452 -0.2477 -0.2099 0.5614
17743.017 -0.2051 0.6250 1.8457 -0.2550 -0.2215 0.5570
17743.071 -0.2095 0.6333 1.8569 -0.2503 -0.2249 0.5536
17743.135 -0.2197 0.6309 1.8506 -0.2447 -0.2222 0.5692
17743.181 -0.2075 0.6304 1.8345 -0.2492 -0.2295 0.5653
17743.245 -0.2080 0.6328 1.8496 -0.2445 -0.2248 0.5637
17743.274 -0.2173 0.6323 1.8374 -0.2422 -0.2245 0.5631
17743.336 -0.2080 0.6367 1.8389 -0.2438 -0.2275 0.5616
17743.38 -0.1997 0.6353 1.8354 -0.2582 -0.2243 0.5676
17743.428 -0.1982 0.6426 1.8213 -0.2498 -0.2220 0.5771
17743.481 -0.2036 0.6528 1.7993 -0.2580 -0.2183 0.5822
17743.55 -0.2080 0.6572 1.7910 -0.2529 -0.2094 0.5835
17743.58 -0.1899 0.6567 1.7886 -0.2639 -0.2124 0.5767
17743.646 -0.1904 0.6592 1.8018 -0.2478 -0.2111 0.5799
17743.687 -0.1997 0.6665 1.8013 -0.2456 -0.2117 0.5774
17743.739 -0.1934 0.6807 1.8213 -0.2390 -0.2099 0.5792
17743.79 -0.1938 0.6938 1.8198 -0.2415 -0.2143 0.5772
17743.84 -0.1904 0.7061 1.7949 -0.2350 -0.2068 0.5842
17743.892 -0.1968 0.7007 1.7866 -0.2399 -0.2017 0.5912
17743.944 -0.1885 0.6934 1.7754 -0.2414 -0.2085 0.5945
17743.995 -0.1753 0.6968 1.7524 -0.2487 -0.2024 0.6082
17744.043 -0.1592 0.6943 1.7666 -0.2397 -0.1920 0.6109
17744.096 -0.1519 0.6860 1.7769 -0.2394 -0.1936 0.6180
17744.145 -0.1426 0.6934 1.7607 -0.2338 -0.1947 0.6197
17744.217 -0.1401 0.6929 1.7700 -0.2306 -0.1962 0.6106
17744.247 -0.1465 0.6895 1.7832 -0.2331 -0.2083 0.6176
17744.31 -0.1323 0.6880 1.7769 -0.2332 -0.2056 0.6270
17744.355 -0.1240 0.6895 1.7939 -0.2352 -0.2119 0.6240
17744.404 -0.1333 0.6919 1.7710 -0.2258 -0.2125 0.6282
17744.456 -0.1182 0.6748 1.7881 -0.2345 -0.2169 0.6400
17744.508 -0.1196 0.6743 1.7739 -0.2356 -0.2185 0.6389
17744.559 -0.1074 0.6777 1.7861 -0.2429 -0.2067 0.6522
17744.609 -0.1157 0.6890 1.7593 -0.2320 -0.2097 0.6435
17744.66 -0.1123 0.6797 1.7559 -0.2440 -0.2069 0.6476
17744.711 -0.0972 0.6782 1.7808 -0.2494 -0.2023 0.6528
17744.764 -0.0850 0.6787 1.7793 -0.2562 -0.2115 0.6512
17744.815 -0.0776 0.6704 1.7642 -0.2492 -0.2150 0.6592
17744.866 -0.0781 0.6807 1.7520 -0.2431 -0.2160 0.6620
17744.917 -0.0698 0.6851 1.7739 -0.2418 -0.2252 0.6595
17744.968 -0.0742 0.6934 1.7480 -0.2410 -0.2354 0.6527
17745.021 -0.0786 0.6919 1.7456 -0.2458 -0.2298 0.6487
17745.072 -0.0879 0.6973 1.7412 -0.2541 -0.2385 0.6419
17745.123 -0.0903 0.6948 1.7417 -0.2499 -0.2420 0.6442
17745.175 -0.0879 0.7061 1.7246 -0.2562 -0.2421 0.6550
17745.225 -0.0923 0.7153 1.7446 -0.2554 -0.2460 0.6640
17745.274 -0.0918 0.7236 1.7344 -0.2493 -0.2481 0.6677
17745.327 -0.0981 0.7046 1.7192 -0.2490 -0.2506 0.6690
17745.376 -0.1045 0.6885 1.7139 -0.2429 -0.2502 0.6727
17745.428 -0.0962 0.6831 1.7271 -0.2473 -0.2499 0.6745
17745.48 -0.1123 0.6758 1.7461 -0.2550 -0.2486 0.6724
17745.53 -0.1079 0.6694 1.7563 -0.2657 -0.2444 0.6752
17745.581 -0.1211 0.6875 1.7695 -0.2744 -0.2431 0.6798
17745.633 -0.1001 0.6919 1.7720 -0.2826 -0.2380 0.6845
17745.686 -0.1006 0.6973 1.7656 -0.2865 -0.2438 0.6820
17745.734 -0.1030 0.6890 1.7651 -0.2943 -0.2459 0.6881
17745.785 -0.0957 0.6797 1.8037 -0.2992 -0.2484 0.6927
17745.836 -0.0952 0.6938 1.7827 -0.2902 -0.2504 0.6854
17745.889 -0.0996 0.7021 1.7959 -0.2946 -0.2501 0.6887
17745.938 -0.0972 0.7153 1.7817 -0.3019 -0.2435 0.6895
17745.99 -0.1006 0.7178 1.7910 -0.3020 -0.2513 0.6951
17746.042 -0.0991 0.7349 1.7788 -0.3079 -0.2476 0.6974
17746.092 -0.0996 0.7285 1.7949 -0.3166 -0.2468 0.7006
17746.165 -0.1118 0.7056 1.8052 -0.3201 -0.2593 0.6962
17746.197 -0.1230 0.7021 1.8232 -0.3183 -0.2623 0.6946
17746.246 -0.1187 0.6929 1.8589 -0.3236 -0.2567 0.6940
17746.315 -0.1143 0.6846 1.8672 -0.3204 -0.2578 0.7015
17746.359 -0.1108 0.6733 1.8687 -0.3186 -0.2546 0.7057
17746.401 -0.1318 0.6914 1.8672 -0.3312 -0.2580 0.7046
17746.452 -0.1343 0.6938 1.8853 -0.3322 -0.2558 0.6983
17746.503 -0.1201 0.6992 1.9033 -0.3295 -0.2650 0.6968
17746.556 -0.1187 0.7007 1.9028 -0.3272 -0.2570 0.7057
17746.607 -0.1045 0.6934 1.9316 -0.3302 -0.2509 0.7027
17746.656 -0.1099 0.6919 1.9517 -0.3170 -0.2553 0.7016
17746.709 -0.1094 0.7158 1.9463 -0.3118 -0.2626 0.7049
17746.761 -0.1079 0.7085 1.9692 -0.3148 -0.2642 0.7043
17746.812 -0.1172 0.7188 1.9766 -0.3197 -0.2614 0.7037
17746.863 -0.1128 0.7124 1.9712 -0.3179 -0.2701 0.6969
17746.912 -0.1172 0.7061 1.9707 -0.3128 -0.2712 0.6953
17746.983 -0.1128 0.7065 1.9702 -0.3120 -0.2714 0.6990
17747.037 -0.1299 0.7090 1.9893 -0.3116 -0.2829 0.7065
17747.065 -0.1294 0.7173 2.0093 -0.3117 -0.2740 0.7145
17747.126 -0.1270 0.7100 1.9980 -0.3223 -0.2770 0.7068
17747.168 -0.1382 0.7173 2.0103 -0.3282 -0.2871 0.7071
17747.232 -0.1396 0.7197 2.0186 -0.3188 -0.2901 0.7032
17747.275 -0.1440 0.7251 2.0444 -0.3260 -0.2874 0.6969
17747.328 -0.1426 0.7109 2.0342 -0.3314 -0.2870 0.6886
17747.376 -0.1382 0.7065 2.0698 -0.3244 -0.2938 0.6814
17747.428 -0.1338 0.7031 2.0811 -0.3216 -0.2983 0.6817
17747.478 -0.1255 0.7046 2.0913 -0.3165 -0.2979 0.6811
17747.532 -0.1338 0.7041 2.0918 -0.3138 -0.2995 0.6829
17747.582 -0.1235 0.7036 2.1265 -0.3186 -0.3044 0.6899
17747.633 -0.1211 0.7002 2.1338 -0.3274 -0.3040 0.6884
17747.686 -0.1196 0.6987 2.1489 -0.3275 -0.3070 0.6878
17747.736 -0.1133 0.7168 2.1348 -0.3381 -0.3038 0.6848
17747.788 -0.1274 0.7134 2.1460 -0.3401 -0.3216 0.6866
17747.838 -0.1221 0.7227 2.1865 -0.3460 -0.3303 0.6903
17747.89 -0.1206 0.7104 2.1851 -0.3552 -0.3233 0.6902
17747.939 -0.1240 0.7119 2.2100 -0.3557 -0.3415 0.6953
17747.992 -0.1235 0.7163 2.2310 -0.3573 -0.3445 0.7009
17748.042 -0.1084 0.7129 2.2168 -0.3469 -0.3418 0.6970
17748.093 -0.0952 0.7173 2.2192 -0.3442 -0.3495 0.6892
17748.147 -0.0918 0.7207 2.2217 -0.3357 -0.3587 0.6900
17748.198 -0.0835 0.7339 2.2417 -0.3373 -0.3589 0.6914
17748.249 -0.0898 0.7441 2.2490 -0.3302 -0.3681 0.6974
17748.298 -0.0796 0.7495 2.2690 -0.3370 -0.3796 0.7069
17748.351 -0.0908 0.7549 2.3018 -0.3391 -0.3769 0.6972
17748.402 -0.0884 0.7661 2.3032 -0.3349 -0.3751 0.7047
17748.455 -0.0869 0.7637 2.2910 -0.3340 -0.3786 0.6984
17748.506 -0.0854 0.7778 2.3130 -0.3342 -0.3749 0.7030
17748.57 -0.0918 0.7783 2.3086 -0.3319 -0.3812 0.6996
17748.6 -0.0923 0.7837 2.3179 -0.3335 -0.3890 0.7014
17748.664 -0.0986 0.7773 2.3262 -0.3341 -0.3762 0.7003
17748.707 -0.1187 0.7798 2.3081 -0.3275 -0.3878 0.6930
17748.779 -0.1162 0.7793 2.3076 -0.3333 -0.3841 0.7034
17748.805 -0.1313 0.7788 2.3042 -0.3316 -0.3814 0.6961
17748.869 -0.1289 0.7734 2.3066 -0.3431 -0.3786 0.7027
17748.913 -0.1313 0.7720 2.3267 -0.3413 -0.3812 0.6992
17748.961 -0.1230 0.7734 2.3633 -0.3410 -0.3770 0.6948
17749.013 -0.1313 0.7749 2.3628 -0.3421 -0.3848 0.6961
17749.065 -0.1338 0.7734 2.3789 -0.3417 -0.3863 0.6955
17749.13 -0.1187 0.7700 2.3853 -0.3404 -0.3946 0.6925
17749.167 -0.1270 0.7627 2.4180 -0.3434 -0.3847 0.6934
17749.231 -0.1294 0.7671 2.4468 -0.3339 -0.3867 0.6851
17749.275 -0.1328 0.7842 2.4521 -0.3307 -0.3887 0.6841
17749.326 -0.1284 0.7896 2.4888 -0.3399 -0.3898 0.6849
17749.379 -0.1318 0.7930 2.4922 -0.3262 -0.3828 0.6800
17749.43 -0.1431 0.7935 2.5151 -0.3263 -0.3939 0.6870
17749.475 -0.1523 0.7930 2.5146 -0.3178 -0.3902 0.6869
17749.524 -0.1655 0.8003 2.5308 -0.3208 -0.3827 0.6906
17749.577 -0.1602 0.8105 2.5400 -0.3176 -0.3809 0.6962
17749.628 -0.1714 0.8218 2.5532 -0.3211 -0.3915 0.7042
17749.679 -0.1865 0.8145 2.5498 -0.3140 -0.3931 0.7012
17749.73 -0.1987 0.8169 2.5659 -0.3137 -0.3822 0.7021
17749.783 -0.2080 0.8164 2.6064 -0.3066 -0.3881 0.6938
17749.835 -0.1978 0.8120 2.6206 -0.3149 -0.3863 0.6842
17749.887 -0.2080 0.8145 2.6309 -0.3117 -0.3845 0.6802
17749.938 -0.2134 0.8140 2.6431 -0.3227 -0.3875 0.6820
17749.991 -0.2158 0.8057 2.6768 -0.3157 -0.3900 0.6876
17750.042 -0.2104 0.8198 2.7036 -0.3173 -0.3797 0.6894
17750.093 -0.2139 0.8193 2.7246 -0.3241 -0.3722 0.6922
17750.142 -0.2124 0.8315 2.7485 -0.3199 -0.3666 0.6987
17750.193 -0.2070 0.8389 2.7676 -0.3138 -0.3600 0.7067
17750.242 -0.2046 0.8491 2.7534 -0.3192 -0.3582 0.7052
17750.295 -0.2148 0.8496 2.7715 -0.3279 -0.3526 0.7117
17750.344 -0.2007 0.8540 2.7993 -0.3275 -0.3509 0.7173
17750.397 -0.2188 0.8623 2.8008 -0.3272 -0.3505 0.7148
17750.466 -0.2231 0.8618 2.8267 -0.3321 -0.3583 0.7185
17750.509 -0.2246 0.8594 2.8438 -0.3312 -0.3474 0.7303
17750.551 -0.2241 0.8657 2.8628 -0.3380 -0.3485 0.7359
17750.614 -0.2178 0.8799 2.8711 -0.3334 -0.3596 0.7320
17750.659 -0.2026 0.8794 2.8970 -0.3368 -0.3564 0.7376
17750.71 -0.2070 0.8643 2.9199 -0.3422 -0.3565 0.7365
17750.762 -0.2046 0.8735 2.9272 -0.3457 -0.3481 0.7331
17750.812 -0.2129 0.8809 2.9199 -0.3553 -0.3439 0.7244
17750.863 -0.2192 0.8696 2.9243 -0.3593 -0.3526 0.7247
17750.916 -0.2236 0.8652 2.9404 -0.3508 -0.3437 0.7265
17750.965 -0.2388 0.8784 2.9644 -0.3538 -0.3648 0.7245
17751.016 -0.2422 0.8877 2.9531 -0.3501 -0.3621 0.7334
17751.062 -0.2456 0.8901 2.9565 -0.3559 -0.3684 0.7381
17751.126 -0.2480 0.8809 2.9746 -0.3513 -0.3623 0.7480
17751.169 -0.2573 0.8696 2.9595 -0.3576 -0.3615 0.7488
17751.22 -0.2568 0.8691 2.9727 -0.3534 -0.3635 0.7549
17751.271 -0.2642 0.8657 2.9868 -0.3597 -0.3560 0.7505
17751.324 -0.2715 0.8574 3.0098 -0.3699 -0.3490 0.7613
17751.373 -0.2632 0.8589 3.0220 -0.3700 -0.3505 0.7655
17751.426 -0.2598 0.8584 3.0039 -0.3658 -0.3507 0.7635
17751.475 -0.2563 0.8267 3.0405 -0.3636 -0.3470 0.7791
17751.526 -0.2588 0.8281 3.0273 -0.3689 -0.3438 0.7794
17751.577 -0.2524 0.8306 3.0376 -0.3600 -0.3472 0.7827
17751.628 -0.2559 0.8359 3.0527 -0.3620 -0.3426 0.7878
17751.679 -0.2583 0.8501 3.0630 -0.3645 -0.3327 0.7934
17751.73 -0.2568 0.8535 3.0869 -0.3670 -0.3362 0.7914
17751.799 -0.2593 0.8540 3.0796 -0.3643 -0.3396 0.7836
17751.83 -0.2529 0.8516 3.0762 -0.3706 -0.3336 0.7859
17751.895 -0.2378 0.8579 3.1001 -0.3807 -0.3323 0.7867
17751.937 -0.2383 0.8516 3.1025 -0.3804 -0.3262 0.7952
17751.987 -0.2544 0.8569 3.1401 -0.3934 -0.3306 0.7979
17752.037 -0.2480 0.8652 3.1592 -0.3926 -0.3231 0.7878
17752.088 -0.2554 0.8560 3.1724 -0.3955 -0.3309 0.7815
17752.16 -0.2646 0.8711 3.1973 -0.3899 -0.3334 0.7880
17752.19 -0.2622 0.8882 3.1997 -0.3800 -0.3283 0.7908
17752.256 -0.2607 0.8965 3.1885 -0.3825 -0.3336 0.7868
17752.298 -0.2485 0.9028 3.2271 -0.3870 -0.3266 0.7848
17752.349 -0.2529 0.8984 3.2451 -0.3876 -0.3329 0.7880
17752.4 -0.2534 0.9038 3.2583 -0.3910 -0.3311 0.7960
17752.451 -0.2500 0.8965 3.2549 -0.3873 -0.3270 0.7930
17752.501 -0.2388 0.9077 3.2896 -0.3908 -0.3366 0.8077
17752.572 -0.2500 0.9268 3.2832 -0.3895 -0.3268 0.8028
17752.596 -0.2505 0.9194 3.2827 -0.3905 -0.3221 0.7998
17752.659 -0.2480 0.9258 3.2773 -0.3935 -0.3222 0.7992
17752.702 -0.2573 0.9341 3.2847 -0.3936 -0.3257 0.7829
17752.771 -0.2617 0.9355 3.3193 -0.4028 -0.3316 0.7751
17752.816 -0.2808 0.9478 3.3159 -0.4020 -0.3346 0.7693
17752.861 -0.2764 0.9463 3.3330 -0.4031 -0.3309 0.7682
17752.91 -0.2876 0.9390 3.3560 -0.4022 -0.3257 0.7762
17752.961 -0.3076 0.9404 3.3809 -0.4024 -0.3321 0.7689
17753.01 -0.3149 0.9458 3.3735 -0.4001 -0.3246 0.7602
17753.061 -0.3086 0.9336 3.3789 -0.3988 -0.3233 0.7591
17753.129 -0.3188 0.9468 3.3931 -0.4123 -0.3291 0.7609
17753.175 -0.3184 0.9424 3.4189 -0.4119 -0.3183 0.7656
17753.218 -0.3198 0.9497 3.4360 -0.4192 -0.3194 0.7702
17753.269 -0.3154 0.9707 3.4414 -0.4231 -0.3233 0.7639
17753.32 -0.3159 0.9761 3.4565 -0.4194 -0.3158 0.7805
17753.371 -0.3174 0.9893 3.4717 -0.4124 -0.3035 0.7785
17753.442 -0.3140 0.9946 3.4868 -0.4292 -0.3041 0.7812
17753.473 -0.3203 0.9902 3.4639 -0.4327 -0.3071 0.7825
17753.535 -0.3188 0.9927 3.4741 -0.4318 -0.3153 0.7848
17753.578 -0.3271 0.9785 3.4775 -0.4405 -0.3136 0.7885
17753.627 -0.3267 0.9937 3.4663 -0.4220 -0.3204 0.7960
17753.679 -0.3203 0.9941 3.4863 -0.4212 -0.3238 0.7997
17753.732 -0.3276 0.9897 3.5142 -0.4266 -0.3316 0.7996
17753.784 -0.3145 0.9863 3.5361 -0.4305 -0.3303 0.7975
17753.833 -0.3169 0.9771 3.5103 -0.4330 -0.3309 0.8012
17753.886 -0.3135 0.9824 3.5137 -0.4355 -0.3368 0.8002
17753.935 -0.3110 0.9722 3.5210 -0.4342 -0.3302 0.8019
17753.988 -0.3184 0.9795 3.5342 -0.4420 -0.3108 0.8023
17754.039 -0.3032 0.9790 3.5347 -0.4435 -0.3171 0.8022
17754.093 -0.2988 0.9688 3.5381 -0.4312 -0.3210 0.8006
17754.144 -0.3042 0.9595 3.5464 -0.4337 -0.3159 0.7986
17754.194 -0.3066 0.9736 3.5557 -0.4334 -0.3184 0.7975
17754.243 -0.3062 0.9692 3.5786 -0.4311 -0.3233 0.7988
17754.294 -0.3027 0.9795 3.5811 -0.4274 -0.3125 0.8049
17754.343 -0.2964 0.9771 3.6001 -0.4357 -0.3083 0.8139
17754.392 -0.2852 0.9619 3.6016 -0.4396 -0.3156 0.8233
17754.463 -0.2954 0.9487 3.6069 -0.4416 -0.3119 0.8260
17754.494 -0.2998 0.9619 3.6025 -0.4403 -0.3154 0.8269
17754.556 -0.2983 0.9692 3.6187 -0.4395 -0.3198 0.8320
17754.602 -0.3164 0.9814 3.6348 -0.4396 -0.3223 0.8390
17754.654 -0.3306 0.9868 3.6382 -0.4426 -0.3143 0.8308
17754.704 -0.3242 1.0010 3.6416 -0.4470 -0.3130 0.8436
17754.755 -0.3081 1.0073 3.6587 -0.4524 -0.3184 0.8377
17754.824 -0.3057 1.0078 3.6787 -0.4520 -0.3243 0.8409
17754.868 -0.3140 0.9927 3.6919 -0.4483 -0.3282 0.8370
17754.913 -0.3203 0.9961 3.7119 -0.4546 -0.3345 0.8383
17754.963 -0.3237 1.0044 3.7075 -0.4528 -0.3390 0.8286
17755.016 -0.3203 1.0078 3.7109 -0.4468 -0.3481 0.8366
