18104.532 -4.5566 -1.7490 -32.0762 4.4754 4.8033 -6.5849
18104.583 -4.5498 -1.7515 -32.0874 4.4810 4.8060 -6.5798
18104.634 -4.5420 -1.7607 -32.0898 4.4861 4.8164 -6.5747
18104.703 -4.5518 -1.7651 -32.1079 4.4889 4.8172 -6.5735
18104.745 -4.5498 -1.7773 -32.1084 4.4897 4.8214 -6.5612
18104.795 -4.5508 -1.7866 -32.1265 4.4930 4.8289 -6.5590
18104.844 -4.5518 -1.7832 -32.1318 4.4995 4.8374 -6.5644
18104.897 -4.5576 -1.7847 -32.1255 4.5061 4.8373 -6.5822
18104.948 -4.5459 -1.7930 -32.1357 4.5132 4.8319 -6.5857
18105 -4.5469 -1.7925 -32.1343 4.5207 4.8218 -6.5854
18105.052 -4.5625 -1.7939 -32.1592 4.5239 4.8241 -6.5970
18105.103 -4.5674 -1.7847 -32.2095 4.5252 4.8282 -6.5957
18105.154 -4.5654 -1.7939 -32.2158 4.5199 4.8305 -6.6011
18105.227 -4.5723 -1.7808 -32.2163 4.5140 4.8299 -6.5888
18105.269 -4.5977 -1.7920 -32.2393 4.5211 4.8346 -6.5952
18105.318 -4.6006 -1.7964 -32.2593 4.5238 4.8340 -6.5972
18105.38 -4.5938 -1.7949 -32.2627 4.5228 4.8449 -6.6007
18105.423 -4.6016 -1.8013 -32.2876 4.5150 4.8538 -6.6071
18105.472 -4.5938 -1.7871 -32.3027 4.5173 4.8604 -6.6144
18105.525 -4.5898 -1.7876 -32.3364 4.5167 4.8617 -6.6117
18105.575 -4.5879 -1.7949 -32.3359 4.5161 4.8687 -6.6166
18105.625 -4.5889 -1.8071 -32.3530 4.5127 4.8667 -6.6215
18105.696 -4.5928 -1.8174 -32.3887 4.5150 4.8604 -6.6298
18105.737 -4.5957 -1.8159 -32.3882 4.5072 4.8579 -6.6433
18105.789 -4.6074 -1.8281 -32.4063 4.5095 4.8592 -6.6511
18105.84 -4.6123 -1.8403 -32.4321 4.5208 4.8615 -6.6560
18105.911 -4.6182 -1.8447 -32.4238 4.5274 4.8561 -6.6619
18105.936 -4.6143 -1.8501 -32.4526 4.5416 4.8584 -6.6587
18105.998 -4.6240 -1.8613 -32.4639 4.5410 4.8545 -6.6655
18106.061 -4.6230 -1.8628 -32.4810 4.5352 4.8534 -6.6643
18106.102 -4.6221 -1.8535 -32.4922 4.5303 4.8519 -6.6601
18106.152 -4.6416 -1.8706 -32.5132 4.5340 4.8551 -6.6622
18106.204 -4.6416 -1.8740 -32.5156 4.5377 4.8531 -6.6585
18106.256 -4.6416 -1.8901 -32.5190 4.5395 4.8534 -6.6534
18106.305 -4.6416 -1.8779 -32.5352 4.5413 4.8519 -6.6584
18106.359 -4.6396 -1.8940 -32.5474 4.5474 4.8551 -6.6657
18106.428 -4.6445 -1.9102 -32.5400 4.5621 4.8603 -6.6649
18106.473 -4.6455 -1.9116 -32.5386 4.5625 4.8530 -6.6531
18106.515 -4.6621 -1.9092 -32.5479 4.5719 4.8567 -6.6623
18106.566 -4.6631 -1.9175 -32.5366 4.5756 4.8594 -6.6691
18106.636 -4.6543 -1.9063 -32.5469 4.5841 4.8517 -6.6750
18106.678 -4.6602 -1.9038 -32.5845 4.5907 4.8544 -6.6790
18106.73 -4.6650 -1.9014 -32.5908 4.5958 4.8505 -6.6839
18106.775 -4.6650 -1.9009 -32.5728 4.5952 4.8514 -6.6831
18106.831 -4.6758 -1.9121 -32.5820 4.5951 4.8508 -6.6976
18106.877 -4.6787 -1.9097 -32.5952 4.5912 4.8454 -6.6992
18106.939 -4.6797 -1.9063 -32.6240 4.6025 4.8553 -6.7003
18107 -4.6953 -1.9077 -32.6060 4.6081 4.8538 -6.7090
18107.052 -4.7012 -1.9111 -32.6006 4.6061 4.8503 -6.7135
18107.093 -4.7012 -1.9165 -32.6187 4.6060 4.8526 -6.7212
18107.144 -4.7090 -1.9297 -32.6289 4.6049 4.8563 -6.7114
18107.197 -4.7148 -1.9351 -32.6499 4.6072 4.8576 -6.7215
18107.248 -4.7100 -1.9375 -32.6797 4.6128 4.8613 -6.7284
18107.299 -4.7148 -1.9292 -32.6860 4.6089 4.8669 -6.7328
18107.348 -4.7139 -1.9297 -32.7070 4.6107 4.8730 -6.7311
18107.4 -4.7041 -1.9263 -32.7319 4.6025 4.8705 -6.7293
18107.468 -4.7090 -1.9180 -32.7236 4.5976 4.8761 -6.7271
18107.51 -4.7129 -1.9302 -32.7446 4.6027 4.8803 -6.7344
18107.561 -4.7344 -1.9307 -32.7402 4.6084 4.8769 -6.7336
18107.614 -4.7402 -1.9243 -32.7671 4.6092 4.8796 -6.7514
18107.665 -4.7559 -1.9414 -32.7783 4.6196 4.8833 -6.7568
18107.717 -4.7510 -1.9399 -32.7837 4.6181 4.8865 -6.7550
18107.767 -4.7764 -1.9346 -32.8145 4.6151 4.8912 -6.7604
18107.819 -4.7871 -1.9194 -32.8286 4.6140 4.8925 -6.7568
18107.891 -4.7949 -1.9287 -32.8359 4.6168 4.9029 -6.7598
18107.932 -4.7832 -1.9351 -32.8599 4.6128 4.9066 -6.7757
18107.983 -4.7764 -1.9307 -32.8750 4.6084 4.9036 -6.7701
18108.046 -4.7813 -1.9487 -32.9028 4.6107 4.9002 -6.7746
18108.086 -4.7891 -1.9463 -32.8994 4.6159 4.9010 -6.7895
18108.135 -4.7852 -1.9644 -32.8892 4.6234 4.9038 -6.7792
18108.188 -4.7783 -1.9580 -32.9268 4.6295 4.9099 -6.7812
18108.237 -4.7803 -1.9507 -32.9517 4.6360 4.9107 -6.7943
18108.291 -4.7920 -1.9521 -32.9512 4.6383 4.9130 -6.7920
18108.342 -4.7979 -1.9595 -33.0044 4.6353 4.9162 -6.7970
18108.41 -4.7852 -1.9629 -33.0088 4.6429 4.9309 -6.7861
18108.454 -4.7988 -1.9546 -32.9995 4.6337 4.9365 -6.7930
18108.498 -4.7930 -1.9541 -32.9971 4.6446 4.9402 -6.8008
18108.56 -4.7910 -1.9556 -32.9810 4.6549 4.9444 -6.8033
18108.603 -4.8047 -1.9658 -32.9902 4.6544 4.9567 -6.8034
18108.656 -4.8066 -1.9722 -32.9907 4.6624 4.9570 -6.7998
18108.724 -4.8164 -1.9756 -32.9951 4.6670 4.9603 -6.8023
18108.766 -4.8105 -1.9780 -33.0249 4.6674 4.9616 -6.8182
18108.818 -4.8203 -1.9727 -33.0264 4.6687 4.9610 -6.8103
18108.87 -4.8213 -1.9780 -33.0679 4.6691 4.9714 -6.8185
18108.921 -4.8301 -1.9785 -33.0537 4.6690 4.9693 -6.8249
18108.974 -4.8291 -1.9810 -33.0845 4.6760 4.9745 -6.8436
18109.043 -4.8271 -1.9922 -33.1035 4.6874 4.9801 -6.8524
18109.074 -4.8291 -1.9966 -33.1099 4.6858 4.9771 -6.8487
18109.138 -4.8301 -1.9961 -33.1240 4.6891 4.9808 -6.8589
18109.178 -4.8389 -1.9985 -33.1216 4.6971 4.9788 -6.8600
18109.23 -4.8242 -1.9990 -33.1221 4.6893 4.9916 -6.8654
18109.283 -4.8281 -2.0161 -33.1030 4.6863 4.9848 -6.8627
18109.334 -4.8320 -2.0215 -33.0957 4.6886 4.9789 -6.8700
18109.387 -4.8438 -2.0200 -33.1030 4.6909 4.9779 -6.8682
18109.457 -4.8555 -2.0234 -33.0947 4.6984 4.9739 -6.8713
18109.512 -4.8525 -2.0210 -33.1099 4.6974 4.9695 -6.8714
18109.552 -4.8574 -2.0264 -33.1260 4.7015 4.9685 -6.8792
18109.602 -4.8613 -2.0298 -33.1353 4.6995 4.9726 -6.8741
18109.652 -4.8604 -2.0283 -33.1660 4.6923 4.9654 -6.8723
18109.701 -4.8496 -2.0386 -33.1860 4.7026 4.9796 -6.8816
18109.776 -4.8516 -2.0381 -33.2139 4.7092 4.9823 -6.8851
18109.805 -4.8574 -2.0327 -33.2163 4.7110 4.9918 -6.8967
18109.862 -4.8594 -2.0322 -33.2246 4.7147 4.9893 -6.9059
18109.914 -4.8584 -2.0376 -33.2544 4.7165 4.9887 -6.9075
18109.964 -4.8574 -2.0342 -33.2617 4.7197 4.9881 -6.9152
18110.015 -4.8564 -2.0337 -33.2905 4.7225 4.9913 -6.9316
18110.068 -4.8594 -2.0381 -33.3027 4.7219 4.9902 -6.9413
18110.119 -4.8584 -2.0366 -33.3149 4.7318 4.9849 -6.9396
18110.19 -4.8721 -2.0439 -33.3369 4.7289 4.9838 -6.9488
18110.232 -4.8574 -2.0288 -33.3657 4.7216 4.9909 -6.9475
18110.273 -4.8691 -2.0234 -33.3857 4.7181 4.9864 -6.9357
18110.344 -4.8633 -2.0220 -33.3784 4.7137 4.9949 -6.9321
18110.385 -4.8730 -2.0254 -33.3740 4.7103 4.9996 -6.9336
18110.438 -4.8818 -2.0386 -33.3823 4.7140 5.0061 -6.9381
18110.489 -4.8789 -2.0430 -33.3867 4.7158 5.0113 -6.9392
18110.542 -4.8867 -2.0288 -33.3931 4.7214 5.0102 -6.9451
18110.592 -4.8877 -2.0176 -33.4111 4.7227 5.0082 -6.9395
18110.644 -4.8887 -2.0122 -33.4087 4.7221 5.0090 -6.9373
18110.696 -4.8926 -2.0215 -33.4258 4.7297 5.0146 -6.9508
18110.767 -4.9023 -2.0239 -33.4106 4.7329 5.0131 -6.9443
18110.808 -4.8838 -2.0273 -33.4297 4.7318 5.0244 -6.9477
18110.85 -4.8887 -2.0190 -33.4292 4.7332 5.0157 -6.9503
18110.919 -4.8906 -2.0264 -33.4326 4.7307 5.0242 -6.9495
18110.96 -4.9004 -2.0464 -33.4517 4.7296 5.0327 -6.9401
18111.011 -4.8877 -2.0469 -33.4639 4.7381 5.0335 -6.9379
18111.059 -4.8857 -2.0532 -33.4771 4.7456 5.0535 -6.9404
18111.122 -4.8848 -2.0449 -33.4697 4.7479 5.0486 -6.9463
18111.163 -4.8945 -2.0386 -33.4585 4.7511 5.0394 -6.9565
18111.233 -4.8916 -2.0361 -33.4619 4.7553 5.0336 -6.9661
18111.274 -4.8926 -2.0435 -33.4878 4.7604 5.0435 -6.9591
18111.325 -4.8838 -2.0557 -33.5049 4.7546 5.0319 -6.9512
18111.376 -4.8779 -2.0513 -33.5103 4.7497 5.0327 -6.9475
18111.425 -4.8809 -2.0303 -33.5117 4.7529 5.0279 -6.9439
18111.476 -4.8867 -2.0239 -33.5200 4.7619 5.0263 -6.9516
18111.545 -4.8848 -2.0283 -33.5186 4.7604 5.0438 -6.9547
18111.588 -4.8818 -2.0278 -33.5142 4.7698 5.0447 -6.9539
18111.638 -4.8848 -2.0283 -33.4980 4.7778 5.0422 -6.9516
18111.691 -4.8760 -2.0317 -33.5151 4.7910 5.0454 -6.9556
18111.755 -4.8721 -2.0449 -33.5352 4.7838 5.0477 -6.9586
18111.798 -4.8740 -2.0337 -33.5366 4.7837 5.0557 -6.9654
18111.85 -4.8691 -2.0293 -33.5498 4.7831 5.0522 -6.9818
18111.899 -4.8740 -2.0435 -33.5669 4.7839 5.0621 -6.9891
18111.952 -4.8691 -2.0420 -33.5762 4.7824 5.0582 -6.9912
18112.002 -4.8760 -2.0308 -33.5933 4.7842 5.0629 -6.9847
18112.052 -4.8887 -2.0449 -33.6260 4.7941 5.0704 -6.9934
18112.103 -4.8926 -2.0474 -33.6431 4.7883 5.0765 -7.0060
18112.176 -4.8848 -2.0498 -33.6729 4.7958 5.0616 -7.0071
18112.219 -4.8965 -2.0503 -33.6675 4.8019 5.0624 -7.0139
18112.261 -4.9092 -2.0459 -33.6855 4.8027 5.0618 -7.0250
18112.312 -4.9229 -2.0474 -33.7017 4.8126 5.0703 -7.0371
18112.365 -4.9277 -2.0439 -33.7158 4.8082 5.0630 -7.0406
18112.415 -4.9277 -2.0288 -33.7046 4.8158 5.0739 -7.0474
18112.485 -4.9258 -2.0137 -33.7549 4.8133 5.0786 -7.0519
18112.529 -4.9229 -2.0034 -33.7788 4.8117 5.0808 -7.0425
18112.58 -4.9238 -2.0088 -33.7705 4.8135 5.0845 -7.0345
18112.629 -4.9404 -2.0063 -33.7759 4.8063 5.0849 -7.0323
18112.68 -4.9355 -1.9971 -33.7842 4.8033 5.0857 -7.0267
18112.781 -4.9219 -2.0034 -33.7593 4.8075 5.0856 -7.0331
18112.783 -4.9277 -2.0117 -33.7793 4.8064 5.0750 -7.0366
18112.849 -4.9141 -2.0161 -33.8267 4.8135 5.0782 -7.0415
18112.896 -4.9326 -2.0166 -33.8535 4.8095 5.0648 -7.0445
18112.937 -4.9316 -2.0200 -33.8638 4.8094 5.0580 -7.0475
18112.998 -4.9170 -2.0107 -33.8916 4.8208 5.0502 -7.0534
18113.048 -4.9150 -1.9868 -33.9067 4.8331 5.0487 -7.0540
18113.111 -4.9043 -1.9893 -33.8984 4.8420 5.0505 -7.0513
18113.154 -4.9121 -1.9897 -33.9253 4.8400 5.0466 -7.0610
18113.215 -4.9043 -1.9902 -33.9365 4.8423 5.0445 -7.0626
18113.256 -4.9072 -2.0005 -33.9497 4.8469 5.0363 -7.0637
18113.309 -4.9121 -2.0029 -33.9551 4.8497 5.0367 -7.0729
18113.358 -4.9033 -2.0063 -33.9712 4.8472 5.0361 -7.0683
18113.429 -4.9082 -1.9941 -33.9736 4.8523 5.0450 -7.0742
18113.471 -4.9141 -1.9897 -33.9624 4.8503 5.0440 -7.0777
18113.513 -4.9121 -1.9893 -33.9717 4.8569 5.0381 -7.0750
18113.574 -4.9180 -1.9917 -33.9595 4.8587 5.0352 -7.0789
18113.615 -4.9141 -1.9902 -33.9375 4.8715 5.0307 -7.0796
18113.687 -4.9209 -1.9878 -33.9448 4.8790 5.0316 -7.0802
18113.732 -4.9463 -1.9883 -33.9492 4.8751 5.0353 -7.0880
18113.777 -4.9443 -1.9956 -33.9487 4.8726 5.0357 -7.0853
18113.827 -4.9580 -1.9980 -33.9404 4.8696 5.0403 -7.0797
18113.898 -4.9541 -1.9839 -33.9399 4.8814 5.0450 -7.0789
18113.94 -4.9502 -1.9775 -33.9326 4.8842 5.0472 -7.0881
18113.985 -4.9424 -1.9692 -33.9487 4.8812 5.0543 -7.0849
18114.034 -4.9463 -1.9707 -33.9570 4.8811 5.0580 -7.0794
18114.106 -4.9434 -1.9663 -33.9585 4.8862 5.0569 -7.0771
18114.145 -4.9297 -1.9600 -33.9580 4.9004 5.0482 -7.0768
18114.198 -4.9229 -1.9546 -33.9653 4.9089 5.0452 -7.0898
18114.247 -4.9316 -1.9541 -33.9756 4.9136 5.0323 -7.1062
18114.318 -4.9189 -1.9673 -33.9702 4.9149 5.0336 -7.1121
18114.36 -4.9043 -1.9521 -34.0059 4.9167 5.0330 -7.1256
18114.401 -4.9082 -1.9487 -34.0132 4.9170 5.0338 -7.1367
18114.467 -4.9189 -1.9648 -34.0215 4.9255 5.0366 -7.1321
18114.511 -4.8984 -1.9683 -34.0298 4.9259 5.0360 -7.1308
18114.562 -4.9082 -1.9580 -34.0693 4.9191 5.0392 -7.1291
18114.613 -4.9082 -1.9673 -34.0737 4.9285 5.0501 -7.1273
18114.667 -4.9014 -1.9717 -34.0674 4.9303 5.0523 -7.1232
18114.738 -4.8994 -1.9683 -34.0728 4.9321 5.0546 -7.1186
18114.769 -4.9209 -1.9658 -34.0693 4.9287 5.0602 -7.1135
18114.834 -4.9258 -1.9722 -34.0679 4.9300 5.0740 -7.1136
18114.875 -4.9297 -1.9844 -34.0908 4.9328 5.0753 -7.1166
18114.926 -4.9297 -1.9692 -34.0854 4.9279 5.0790 -7.1201
18114.977 -4.9307 -1.9756 -34.1182 4.9216 5.0784 -7.1241
18115.028 -4.9248 -1.9849 -34.1196 4.9219 5.0854 -7.1247
18115.08 -4.9219 -1.9922 -34.1328 4.9204 5.0906 -7.1163
18115.149 -4.9375 -1.9839 -34.1548 4.9141 5.0967 -7.1193
18115.191 -4.9482 -1.9990 -34.1826 4.9121 5.0999 -7.1180
18115.242 -4.9580 -1.9995 -34.2144 4.9067 5.1060 -7.1230
18115.293 -4.9639 -1.9980 -34.2041 4.9147 5.1016 -7.1222
18115.345 -4.9648 -1.9897 -34.2095 4.9213 5.1029 -7.1295
18115.394 -4.9805 -2.0000 -34.1904 4.9264 5.1128 -7.1325
18115.447 -4.9746 -1.9995 -34.1812 4.9177 5.1031 -7.1288
18115.516 -4.9805 -2.0020 -34.1816 4.9186 5.1169 -7.1256
18115.555 -4.9756 -1.9937 -34.1714 4.9304 5.1258 -7.1272
18115.606 -4.9902 -1.9873 -34.2031 4.9451 5.1324 -7.1317
18115.658 -4.9990 -1.9946 -34.2104 4.9450 5.1304 -7.1375
18115.727 -4.9941 -1.9873 -34.2256 4.9410 5.1321 -7.1391
18115.76 -5.0010 -1.9985 -34.2437 4.9366 5.1358 -7.1316
18115.826 -4.9990 -1.9951 -34.2646 4.9365 5.1443 -7.1165
18115.866 -5.0225 -2.0151 -34.2466 4.9226 5.1504 -7.1148
18115.918 -5.0322 -2.0088 -34.2598 4.9263 5.1517 -7.1226
18115.969 -5.0254 -2.0083 -34.2759 4.9238 5.1521 -7.1175
18116.022 -5.0107 -2.0059 -34.2842 4.9180 5.1577 -7.1291
18116.093 -5.0283 -2.0093 -34.2837 4.9212 5.1528 -7.1292
18116.134 -5.0410 -2.0176 -34.2979 4.9244 5.1561 -7.1384
18116.185 -5.0459 -2.0151 -34.2749 4.9191 5.1574 -7.1300
18116.246 -5.0557 -2.0068 -34.2715 4.9199 5.1539 -7.1263
18116.285 -5.0576 -2.0093 -34.2720 4.9279 5.1576 -7.1303
18116.337 -5.0605 -1.9951 -34.2969 4.9378 5.1613 -7.1224
18116.388 -5.0518 -2.0269 -34.3062 4.9444 5.1712 -7.1139
18116.459 -5.0557 -2.0205 -34.3418 4.9529 5.1773 -7.1193
18116.501 -5.0635 -2.0229 -34.3384 4.9518 5.1748 -7.1214
18116.546 -5.0645 -2.0410 -34.3369 4.9474 5.1766 -7.1201
18116.615 -5.0771 -2.0444 -34.3452 4.9454 5.1884 -7.1203
18116.657 -5.0684 -2.0439 -34.3496 4.9457 5.1831 -7.1252
18116.708 -5.0693 -2.0522 -34.3296 4.9475 5.1839 -7.1296
18116.77 -5.0684 -2.0430 -34.3408 4.9532 5.1809 -7.1231
18116.813 -5.0674 -2.0239 -34.3315 4.9483 5.1861 -7.1414
18116.854 -5.0469 -2.0313 -34.3535 4.9486 5.1841 -7.1396
18116.915 -5.0439 -2.0386 -34.3628 4.9547 5.1854 -7.1460
18116.967 -5.0449 -2.0332 -34.3721 4.9608 5.1838 -7.1514
18117.017 -5.0654 -2.0366 -34.3687 4.9550 5.1837 -7.1587
18117.074 -5.0713 -2.0264 -34.3994 4.9520 5.1841 -7.1603
18117.137 -5.0674 -2.0220 -34.3979 4.9557 5.1868 -7.1561
18117.177 -5.0869 -2.0342 -34.3994 4.9551 5.1762 -7.1644
18117.227 -5.0850 -2.0337 -34.4146 4.9527 5.1809 -7.1779
18117.298 -5.0869 -2.0303 -34.4150 4.9516 5.1831 -7.1876
18117.328 -5.0850 -2.0220 -34.4331 4.9500 5.1811 -7.1816
18117.39 -5.0898 -2.0166 -34.4355 4.9542 5.1858 -7.1846
18117.439 -5.0938 -2.0171 -34.4292 4.9570 5.1881 -7.1924
18117.501 -5.1006 -2.0215 -34.4258 4.9559 5.1808 -7.1901
18117.546 -5.0918 -2.0269 -34.4351 4.9644 5.1893 -7.1979
18117.595 -5.0879 -2.0264 -34.4297 4.9657 5.1863 -7.2005
18117.66 -5.0811 -2.0200 -34.4370 4.9642 5.1843 -7.2106
18117.702 -5.0801 -2.0166 -34.4580 4.9646 5.1842 -7.2203
18117.751 -5.0762 -2.0200 -34.4634 4.9549 5.1817 -7.2171
18117.814 -5.0742 -2.0215 -34.4756 4.9519 5.1753 -7.2197
18117.858 -5.0811 -2.0200 -34.4897 4.9418 5.1776 -7.2170
18117.898 -5.0879 -2.0127 -34.5166 4.9426 5.1765 -7.2205
18117.971 -5.0928 -2.0073 -34.5396 4.9473 5.1822 -7.2321
18118.011 -5.0859 -2.0049 -34.5332 4.9534 5.1887 -7.2370
18118.063 -5.0879 -2.0220 -34.5386 4.9480 5.1924 -7.2457
18118.113 -5.0879 -2.0156 -34.5410 4.9565 5.1961 -7.2468
18118.164 -5.0859 -2.0054 -34.5581 4.9688 5.2008 -7.2370
18118.234 -5.0674 -2.0127 -34.5781 4.9716 5.2059 -7.2500
18118.275 -5.0820 -2.0142 -34.5493 4.9715 5.2025 -7.2573
18118.327 -5.0820 -2.0107 -34.6016 4.9661 5.2057 -7.2536
18118.389 -5.0723 -2.0034 -34.5962 4.9722 5.2056 -7.2610
18118.429 -5.0713 -2.0078 -34.6152 4.9797 5.1926 -7.2621
18118.48 -5.0762 -2.0073 -34.6265 4.9791 5.1939 -7.2660
18118.53 -5.0879 -2.0215 -34.6074 4.9833 5.1890 -7.2729
18118.583 -5.0947 -2.0112 -34.6265 4.9732 5.1994 -7.2749
18118.633 -5.0781 -2.0088 -34.6533 4.9874 5.2012 -7.2827
18118.686 -5.0898 -1.9946 -34.7075 4.9906 5.2092 -7.2895
18118.738 -5.0859 -1.9922 -34.7207 4.9996 5.2153 -7.3045
18118.786 -5.0967 -1.9956 -34.7202 5.0033 5.2214 -7.3061
18118.843 -5.0811 -1.9873 -34.7266 4.9989 5.2270 -7.3177
18118.895 -5.0684 -1.9878 -34.7290 5.0074 5.2221 -7.3116
18118.954 -5.0615 -1.9990 -34.7383 5.0240 5.2144 -7.3127
18119.005 -5.0674 -1.9985 -34.7358 5.0162 5.2142 -7.3248
18119.056 -5.0742 -1.9971 -34.7314 5.0218 5.2146 -7.3188
18119.119 -5.0801 -2.0005 -34.7368 5.0294 5.2145 -7.3199
18119.163 -5.0889 -2.0029 -34.7461 5.0340 5.2120 -7.3148
18119.213 -5.0889 -1.9849 -34.7358 5.0382 5.2143 -7.3140
18119.274 -5.0850 -2.0029 -34.7412 5.0290 5.2189 -7.3304
18119.315 -5.0986 -2.0024 -34.7231 5.0313 5.2231 -7.3329
18119.365 -5.1025 -1.9980 -34.7256 5.0236 5.2268 -7.3316
18119.435 -5.0928 -2.0015 -34.7192 5.0373 5.2281 -7.3237
18119.478 -5.0996 -2.0068 -34.7148 5.0419 5.2256 -7.3186
18119.526 -5.0898 -2.0083 -34.7583 5.0337 5.2289 -7.3235
18119.577 -5.0996 -2.0176 -34.7773 5.0370 5.2292 -7.3251
18119.628 -5.1074 -2.0161 -34.8208 5.0340 5.2296 -7.3295
18119.682 -5.1123 -2.0195 -34.8076 5.0415 5.2300 -7.3344
18119.731 -5.1064 -2.0093 -34.7974 5.0323 5.2251 -7.3303
18119.802 -5.1035 -1.9883 -34.7900 5.0327 5.2288 -7.3271
18119.837 -5.0986 -1.9985 -34.7876 5.0355 5.2339 -7.3244
18119.902 -5.1211 -1.9980 -34.7871 5.0411 5.2371 -7.3298
18119.945 -5.1240 -2.0005 -34.7886 5.0376 5.2470 -7.3352
18119.997 -5.1211 -2.0078 -34.8145 5.0461 5.2407 -7.3454
18120.048 -5.1309 -2.0132 -34.8403 5.0431 5.2454 -7.3460
18120.098 -5.1250 -2.0195 -34.8652 5.0454 5.2496 -7.3471
18120.148 -5.1270 -2.0317 -34.8813 5.0486 5.2361 -7.3468
18120.218 -5.1348 -2.0293 -34.8789 5.0566 5.2484 -7.3403
18120.257 -5.1270 -2.0220 -34.8755 5.0656 5.2473 -7.3347
18120.307 -5.1211 -2.0176 -34.8896 5.0664 5.2443 -7.3305
18120.359 -5.1221 -2.0278 -34.8999 5.0654 5.2476 -7.3393
18120.43 -5.1211 -2.0146 -34.8936 5.0739 5.2518 -7.3471
18120.461 -5.1201 -2.0200 -34.8862 5.0814 5.2598 -7.3467
18120.525 -5.1123 -2.0322 -34.9141 5.0789 5.2649 -7.3545
18120.585 -5.1221 -2.0396 -34.9214 5.0850 5.2667 -7.3547
18120.626 -5.1436 -2.0391 -34.9268 5.0925 5.2661 -7.3563
18120.679 -5.1621 -2.0425 -34.9458 5.0957 5.2650 -7.3536
18120.741 -5.1572 -2.0430 -34.9795 5.0990 5.2635 -7.3523
18120.786 -5.1689 -2.0630 -35.0044 5.1093 5.2662 -7.3410
18120.827 -5.1826 -2.0645 -34.9980 5.1173 5.2676 -7.3411
18120.89 -5.1943 -2.0483 -34.9966 5.1182 5.2760 -7.3332
18120.953 -5.1982 -2.0557 -35.0195 5.1186 5.2788 -7.3400
18120.994 -5.2178 -2.0503 -35.0347 5.1127 5.2906 -7.3397
18121.047 -5.2100 -2.0449 -35.0566 5.1026 5.2867 -7.3303
18121.092 -5.2227 -2.0493 -35.0601 5.1001 5.2894 -7.3386
18121.141 -5.2314 -2.0439 -35.0732 5.0871 5.2855 -7.3464
18121.211 -5.2178 -2.0454 -35.0972 5.0880 5.2949 -7.3527
18121.252 -5.2236 -2.0439 -35.1182 5.0893 5.2996 -7.3486
18121.301 -5.2119 -2.0396 -35.1353 5.0958 5.2947 -7.3487
18121.353 -5.2148 -2.0420 -35.1475 5.0996 5.2912 -7.3441
18121.403 -5.2188 -2.0405 -35.1704 5.1047 5.2911 -7.3452
18121.454 -5.2158 -2.0498 -35.2100 5.1008 5.2986 -7.3587
18121.505 -5.2129 -2.0581 -35.2476 5.1021 5.3038 -7.3646
18121.575 -5.2129 -2.0459 -35.2666 5.1025 5.3218 -7.3657
18121.618 -5.2139 -2.0435 -35.2954 5.1095 5.3245 -7.3616
18121.667 -5.2266 -2.0459 -35.2998 5.1123 5.3187 -7.3589
18121.72 -5.2197 -2.0552 -35.3218 5.1141 5.3267 -7.3676
18121.777 -5.2236 -2.0469 -35.3428 5.1321 5.3323 -7.3697
18121.834 -5.2246 -2.0356 -35.3921 5.1358 5.3312 -7.3684
18121.886 -5.2227 -2.0254 -35.4189 5.1390 5.3278 -7.3747
18121.928 -5.2227 -2.0259 -35.4224 5.1365 5.3325 -7.3739
18121.981 -5.2119 -2.0205 -35.4482 5.1240 5.3352 -7.3755
18122.049 -5.1992 -2.0259 -35.4731 5.1229 5.3384 -7.3580
18122.093 -5.2090 -2.0254 -35.4951 5.1228 5.3421 -7.3639
18122.141 -5.2227 -2.0415 -35.5122 5.1118 5.3525 -7.3679
18122.192 -5.2275 -2.0361 -35.5498 5.1183 5.3662 -7.3675
18122.241 -5.2197 -2.0396 -35.5786 5.1125 5.3719 -7.3710
18122.292 -5.2354 -2.0283 -35.6143 5.1219 5.3803 -7.3693
18122.361 -5.2334 -2.0171 -35.6401 5.1161 5.3840 -7.3728
18122.402 -5.2305 -2.0049 -35.6836 5.1184 5.3873 -7.3791
18122.455 -5.2295 -2.0044 -35.7036 5.1197 5.3862 -7.3836
18122.517 -5.2344 -1.9961 -35.7256 5.1191 5.3875 -7.3799
18122.558 -5.2402 -2.0005 -35.7388 5.1109 5.3941 -7.3791
18122.608 -5.2354 -1.9990 -35.7617 5.1046 5.3916 -7.3855
18122.657 -5.2432 -1.9907 -35.7974 5.0987 5.3805 -7.3975
18122.729 -5.2461 -1.9854 -35.8418 5.1015 5.3899 -7.3991
18122.771 -5.2568 -1.9849 -35.8853 5.1100 5.3912 -7.3969
18122.813 -5.2500 -1.9883 -35.9248 5.0994 5.3844 -7.3947
18122.877 -5.2402 -1.9888 -35.9575 5.1107 5.3939 -7.3967
18122.938 -5.2510 -1.9883 -35.9658 5.1063 5.3966 -7.4002
18122.979 -5.2627 -1.9878 -36.0103 5.1033 5.4056 -7.4051
18123.029 -5.2734 -1.9961 -36.0488 5.1027 5.4131 -7.4048
18123.086 -5.2715 -1.9985 -36.0786 5.1022 5.4092 -7.4078
18123.129 -5.2705 -1.9844 -36.0820 5.0939 5.4181 -7.4046
18123.18 -5.2773 -1.9839 -36.1069 5.0943 5.4256 -7.4105
18123.252 -5.2764 -1.9775 -36.1289 5.0942 5.4375 -7.4174
